id	filename	md5	size	state	study
c4b76d33-cccd-4079-b703-14ccae051038	C489.TCGA-A4-8311-01A-11D-2396-08.1_gdc_realn.bam	227badbf1d32cde91d6937ab8bba4469	10436402580	live	TCGA-KIRP
4c98641f-002b-4e9e-b42b-a9e58a4b275f	C489.TCGA-BQ-7056-11A-01D-1961-08.1_gdc_realn.bam	6652135c4da8d15bc46c72b312829d06	13256800163	live	TCGA-KIRP
f8fbf809-a327-4767-96ed-413ec254cd2f	TCGA-G7-A8LE-01A-11D-A35Z-10_Illumina_gdc_realn.bam	c86f7328b2a376d2e0cdf912a9b567b5	19768804660	live	TCGA-KIRP
ac54d5c7-b5b6-4e7c-a468-705148c5bbfb	C850.TCGA-A4-7734-10A-01D-2136-08.2_gdc_realn.bam	f8896fb3fabfd2dbebbce9dd01aa5905	12579610964	live	TCGA-KIRP
f5bf53ad-58cb-49ec-b354-dda30a9e1ec3	TCGA-P4-A5E6-11A-22D-A28G-10_Illumina_gdc_realn.bam	5462c719050d3e4ac7dfd059c07ced61	12099243965	live	TCGA-KIRP
7ae1e432-9096-4982-8068-b664444dd515	C850.TCGA-AL-7173-10A-01D-2136-08.2_gdc_realn.bam	254222e64facb8b638a2552c2547fa2e	9952060386	live	TCGA-KIRP
1aa897af-1fe0-4d6b-ad10-64fa761d0bab	C489.TCGA-BQ-5890-11A-01D-1589-08.8_gdc_realn.bam	59ac8bfc1b0ffc870f69ad5f2d71cec7	14782597645	live	TCGA-KIRP
252a45bf-b850-40b8-90bd-65ce5aebc86f	TCGA-MH-A857-01A-11D-A34Z-10_Illumina_gdc_realn.bam	4faade70951af0193a4b05bcbf57ddf6	11324785753	live	TCGA-KIRP
ec3e70f5-2844-41de-89d7-cddaadb4b5b5	TCGA-UZ-A9PN-01A-11D-A382-10_Illumina_gdc_realn.bam	35e4a060245b7acbc3c5ed19d4306927	15818124965	live	TCGA-KIRP
e03827d3-89e8-41ab-9bd6-eabc28fb32e4	TCGA-A4-A57E-11A-11D-A26P-10_Illumina_gdc_realn.bam	f4ef388746f2f2374cbf9c19cfae97a3	9606370463	live	TCGA-KIRP
ac1f8b5e-bc5a-4a9b-8cd4-85b4d7e8fce8	C489.TCGA-IZ-8196-10A-01D-2396-08.1_gdc_realn.bam	0be109330b528d3a1ee9b03ddd9d436f	11361466656	live	TCGA-KIRP
0525865a-51cf-4fee-a739-17c55ab922a2	TCGA-B1-A47N-10A-01D-A25F-10_Illumina_gdc_realn.bam	1543615610c3281a0bcc8b7e5c8c5679	13728715455	live	TCGA-KIRP
376f3df0-5258-49aa-9da7-a4513773140b	C489.TCGA-A4-8098-10A-01D-2396-08.1_gdc_realn.bam	bc87a3a86c32ded1ff19b1027882f2fc	11391512817	live	TCGA-KIRP
c20239e1-4299-4c33-8bb5-e973adba0ef8	TCGA-2Z-A9J5-10A-01D-A385-10_Illumina_gdc_realn.bam	e910b0a0cacfa7900693dd12941d747f	11807718393	live	TCGA-KIRP
5090d55e-3f60-4dca-b65d-c59bcafef6c6	C489.TCGA-DZ-6135-01A-11D-1961-08.2_gdc_realn.bam	957c462709615b82e3f34e722a58e83f	13487835664	live	TCGA-KIRP
ca79a873-1fff-4d80-84d9-6af402a8fe69	TCGA-5P-A9KH-10A-01D-A42M-10_Illumina_gdc_realn.bam	f47d1400397e19449eb1742e5f4283cc	13192137021	live	TCGA-KIRP
6e767f2a-0604-44fe-bb35-c28aba0544e6	C489.TCGA-DW-7836-01A-11D-2136-08.6_gdc_realn.bam	a39971b352ac27d4c8894bf7046f9f3c	9166346927	live	TCGA-KIRP
cdb38851-da69-4309-a090-131cb9a5f13f	TCGA-P4-AAVL-11A-11D-A42M-10_Illumina_gdc_realn.bam	d3da7ab3b70542474defec43ccf8c5d6	13320330008	live	TCGA-KIRP
60e09c3b-5972-4ee3-bc86-b07854b60e0f	C489.TCGA-B1-5398-01A-02D-1589-08.8_gdc_realn.bam	d72badc75bfbbc952dd90f5415edb5b7	16998779388	live	TCGA-KIRP
aea5dd51-dde6-494f-a81d-2ddc5c7553ee	C489.TCGA-A4-7997-01A-11D-2201-08.1_gdc_realn.bam	5122299633b9ff82546a819baa54191f	11613726481	live	TCGA-KIRP
b64dbc27-b903-45bc-b29f-113b53b3a33d	TCGA-GL-A9DE-01A-11D-A36X-10_Illumina_gdc_realn.bam	920c70d3a2db95b67107e00e1728d795	14392805748	live	TCGA-KIRP
ff7b20a4-3b2a-411b-a818-621cf308a046	TCGA-B1-A47M-11A-11D-A25F-10_Illumina_gdc_realn.bam	d3ea545026c13357900f8d592f26691e	9857881067	live	TCGA-KIRP
13e4ba05-267b-43dd-b96a-dfcb9fcb037e	C850.TCGA-A4-7584-01A-11D-2136-08.2_gdc_realn.bam	e05004ef0b72cfaa55600f583739fdd9	13781139607	live	TCGA-KIRP
06fa6375-07b4-4e7e-9115-5c518e01cf29	TCGA-KV-A74V-01A-11D-A33Q-10_Illumina_gdc_realn.bam	1e25b8bf81706b227e4f359aa359735b	22298643885	live	TCGA-KIRP
0eb9c22a-7ba4-4638-a856-f1277e0ef522	C489.TCGA-A4-8517-01A-11D-2396-08.3_gdc_realn.bam	023270e53cd18d29ae51d25d33251549	11230673520	live	TCGA-KIRP
613886b1-2fe3-4b63-9cef-c9ec4308b444	TCGA-G7-A8LE-10A-01D-A35Z-10_Illumina_gdc_realn.bam	9ff4c7ccd513f90f5fb29b9e0752dde1	13839917076	live	TCGA-KIRP
809a90ee-90f1-4468-b3e9-f58a055e5319	TCGA-HE-A5NI-01A-11D-A26P-10_Illumina_gdc_realn.bam	fb6ab1ef3d4202a946edbea3272823ed	12715462113	live	TCGA-KIRP
0d8065c1-18c0-494d-9a29-784409e3f35c	C489.TCGA-BQ-7055-11A-01D-1961-08.1_gdc_realn.bam	6dea9bfc39e9766a94f2b5722fcda719	13230042520	live	TCGA-KIRP
04d34d63-2d2c-45e3-bb4b-a8daff40f153	TCGA-SX-A7SO-01A-11D-A34Z-10_Illumina_gdc_realn.bam	ea2f6d52bce8012642b3ea43170ab573	20682250963	live	TCGA-KIRP
c93f0bfc-71f7-4037-adde-4a8465712f36	C489.TCGA-A4-8312-01A-11D-2396-08.1_gdc_realn.bam	6661e9d0a34abe200a5ca458fcbbeeac	11556702280	live	TCGA-KIRP
64770692-a553-415a-baca-db51d6627fe4	C489.TCGA-B9-4117-10A-01D-1252-08.9_gdc_realn.bam	38558f3e3e3af68d1c23dc29c8bf3577	8107504559	live	TCGA-KIRP
518ee6ff-1017-4178-9c02-ad817ff1d787	TCGA-B1-A655-10A-01D-A31X-10_Illumina_gdc_realn.bam	bbf909d7cd9b9f2e31de6d41ef697ad8	10914268042	live	TCGA-KIRP
1fa09a14-74d7-4bce-a186-6676f64af07e	TCGA-MH-A856-10A-01D-A34Z-10_Illumina_gdc_realn.bam	fc50645e429f305189b8e0b46e3d4437	10615971687	live	TCGA-KIRP
fc65d148-d6af-478c-9a04-c7ddbf41817a	C489.TCGA-B9-4617-10A-01D-1252-08.7_gdc_realn.bam	ac35d30fb1a0a21e3cfdbac9cd39d183	20999685632	live	TCGA-KIRP
9e9afb54-8809-4e19-98ab-2071768dd57f	TCGA-MH-A560-10A-01D-A26P-10_Illumina_gdc_realn.bam	6ee299265218d4c22fffe91913a19361	14592451929	live	TCGA-KIRP
3161c8f2-4840-4038-8866-b8502e9c1b24	TCGA-UZ-A9PP-01A-11D-A42J-10_Illumina_gdc_realn.bam	1172746e8c15fb5d1499627f83eef0fd	8774880377	live	TCGA-KIRP
eebf0135-94f6-4aec-99bf-1b1ef0e28e0d	TCGA-5P-A9KC-01A-11D-A42J-10_Illumina_gdc_realn.bam	9fde95b01b17ba406ebb46bf432ae05d	13498503320	live	TCGA-KIRP
b3d881d4-2357-4769-a8d2-847e14b2b82f	TCGA-HE-A5NI-10A-01D-A26P-10_Illumina_gdc_realn.bam	850a85182934fbdc077988a2f78d2e11	13785005755	live	TCGA-KIRP
6934a975-5b52-478a-8184-fcd6616a24b7	C850.TCGA-A4-7288-01A-11D-2136-08.2_gdc_realn.bam	d08f32a385102287108fe231a0ce3ce3	10406497580	live	TCGA-KIRP
c169875d-4c7d-4cb8-a5e4-aa1921d4e803	TCGA-SX-A7SL-01A-11D-A34Z-10_Illumina_gdc_realn.bam	c0383ab9f8e6683421d8ae42e0b2dbd8	11787704066	live	TCGA-KIRP
0d313368-1d42-41f1-b25d-195076f398ae	TCGA-A4-A7UZ-01A-12D-A34Z-10_Illumina_gdc_realn.bam	bf2be6ba62a18c036ebede725442240f	12312471748	live	TCGA-KIRP
929e238f-16a4-45aa-a23f-df314f000686	TCGA-5P-A9JZ-01A-11D-A42J-10_Illumina_gdc_realn.bam	d36a7ff1ccae9da6a33f1778bdfd1059	16996354350	live	TCGA-KIRP
fac68bff-6979-46a9-96fc-5174af70beb7	TCGA-2Z-A9JQ-10A-01D-A42M-10_Illumina_gdc_realn.bam	bc4805e4a4781d204d1303520390cfcf	12520020340	live	TCGA-KIRP
19285722-6419-4fea-b4f2-fb44a21fa2fc	C489.TCGA-BQ-7053-11A-01D-1961-08.1_gdc_realn.bam	f0dd0396dad179ac030a29d8dba44423	12199971010	live	TCGA-KIRP
434f6908-bfa9-461e-a1fc-2c201d484924	C489.TCGA-BQ-5876-11A-01D-1589-08.8_gdc_realn.bam	bb5525ee4f53cc43ef52387cad0e5eed	14791906454	live	TCGA-KIRP
8c0b2b99-060e-4887-a0f2-b9bedc4932fa	C850.TCGA-DW-7841-01A-11D-2136-08.2_gdc_realn.bam	5bc591f510637b4deabbc043181e2d22	12335523527	live	TCGA-KIRP
2b41a60b-8961-43e2-8191-d356ff8b69b1	TCGA-UZ-A9PL-10A-01D-A385-10_Illumina_gdc_realn.bam	f3cc3cd9d724441df8f42fdf21ae2094	13410924360	live	TCGA-KIRP
b0c370ea-70c8-44e2-b854-cff2cf925820	C489.TCGA-BQ-5883-11A-01D-1589-08.8_gdc_realn.bam	60b70439ec078e8c6b220655189d1dc7	13990087004	live	TCGA-KIRP
7f0d5f5b-fb36-4408-b84c-4641ea890701	C489.TCGA-GL-7966-10A-01D-2201-08.1_gdc_realn.bam	ae170c78ce7cb090884a38e7a5181c21	10652689004	live	TCGA-KIRP
4b55e422-4f9f-41c6-9582-4b119b1c8197	C489.TCGA-B9-4116-01A-01D-1252-08.7_gdc_realn.bam	a26f774b72a4b96b77fda0d27723d825	21772547356	live	TCGA-KIRP
afdd4892-a1af-4983-8046-a7649853d696	TCGA-GL-A9DD-10A-01D-A370-10_Illumina_gdc_realn.bam	b2ce039e54baf23827dd0c3d1ccdbd85	13978482689	live	TCGA-KIRP
05f75217-756c-481d-b305-6e88459f142c	C489.TCGA-DZ-6131-11A-01D-1961-08.1_gdc_realn.bam	bf1c32465299e9dc66f15a19c5523430	12769433915	live	TCGA-KIRP
d6d451cc-13e9-4dff-bae0-5b200b38bac9	TCGA-B9-A44B-01A-11D-A25F-10_Illumina_gdc_realn.bam	5148e1e25aa955d5af9a8ff5faccf498	13277767564	live	TCGA-KIRP
2e17dea7-f3af-4949-b281-94870491f492	TCGA-B1-A47M-10A-01D-A25F-10_Illumina_gdc_realn.bam	e79f9f0e0cd85d9a7ab780532988bdab	9590705889	live	TCGA-KIRP
a760bb3b-87ee-498e-9fcb-94d43fe531d6	C489.TCGA-A4-8518-11A-01D-2396-08.4_gdc_realn.bam	30788444d93d4b9ddcfd4a2e327744d5	12130968041	live	TCGA-KIRP
68ebdd00-2c5f-41c9-bc01-7c0fcce2440e	C489.TCGA-G7-6797-10A-01D-1962-08.2_gdc_realn.bam	e1e4b6179634bed41fc84138a16c1b12	15112188808	live	TCGA-KIRP
81320a68-37c1-448a-9493-101f8ff85856	TCGA-F9-A7Q0-10B-01D-A35Z-10_Illumina_gdc_realn.bam	f09087d3b91c92fda62fd80abf149ebc	20275285364	live	TCGA-KIRP
4f2b67be-b980-48af-b63f-033679b24121	TCGA-A4-A5XZ-10A-01D-A31X-10_Illumina_gdc_realn.bam	919e8adb6fad87bc85146f171ed6b4b9	13742614783	live	TCGA-KIRP
fb8733b4-e4a7-4f26-bbe4-9aa6d1a323b6	TCGA-V9-A7HT-01A-11D-A33Q-10_Illumina_gdc_realn.bam	f6007940aa22215f4ad7c7d223e4d7f8	10820728583	live	TCGA-KIRP
f78f3634-cc1f-4e76-8c6e-2d145a429605	TCGA-SX-A7SP-10A-01D-A34Z-10_Illumina_gdc_realn.bam	46472c088245fbe140ed2cf5ebe3246b	10595954739	live	TCGA-KIRP
40401549-fddc-410d-9ae2-f6aa19ec97bc	C489.TCGA-G7-6789-01A-11D-1961-08.2_gdc_realn.bam	32281de614d895dd7c18d7b79926a2b9	13929829797	live	TCGA-KIRP
5bbc2074-ae78-47d9-ac65-d0e6f1816a81	TCGA-SX-A7SQ-01A-12D-A35Z-10_Illumina_gdc_realn.bam	592cb68b6e021abd335601f2c9b91d58	17986894587	live	TCGA-KIRP
998ef2cc-cb69-41f5-8cfe-d0a69751dd1a	C489.TCGA-B3-3926-01A-01D-1252-08.7_gdc_realn.bam	b10a689d161abb79d2ec1dc64712e448	19123363553	live	TCGA-KIRP
9562a489-6faa-4477-bab0-4171425b3d33	C850.TCGA-DW-7834-01A-11D-2136-08.2_gdc_realn.bam	df52e20cf1e5aec80a10970c97bae60a	13045935641	live	TCGA-KIRP
166976e3-e915-439f-99b5-e1a9cd8ea795	TCGA-UZ-A9PO-10A-01D-A385-10_Illumina_gdc_realn.bam	b421b20b21877886138cbdee38c9e228	14158686990	live	TCGA-KIRP
902f5946-f7b2-428a-b492-5ea17cec0602	TCGA-UZ-A9PP-10A-01D-A42M-10_Illumina_gdc_realn.bam	ce6296581e4fd19ee13482fa3bba62ac	12355534632	live	TCGA-KIRP
19396c86-07df-40ec-958d-385ef2defdf2	TCGA-2Z-A9JK-01A-11D-A42J-10_Illumina_gdc_realn.bam	5dd56f72db885a6a97a586114f6ed6bc	13208442720	live	TCGA-KIRP
e2f78d81-e343-4d78-b388-38cb8c01b48b	C489.TCGA-BQ-5879-11A-01D-1589-08.8_gdc_realn.bam	ccddf1d86040dc1b9e27c868de4fd2a0	15959629281	live	TCGA-KIRP
f168fdf1-40e5-4c2e-aabd-816387dc3ddc	C489.TCGA-B9-5155-10A-01D-1589-08.8_gdc_realn.bam	8dc8e3045ee298b07144f180c303d3ae	13469595160	live	TCGA-KIRP
9b9f1fff-ca08-4486-81ae-902fda54c50c	TCGA-A4-A5DU-01A-11D-A28G-10_Illumina_gdc_realn.bam	d75547ee97e740a6eb8db521ca1b98b6	14793319175	live	TCGA-KIRP
66148458-0445-4375-b7c8-2b630f05607d	TCGA-5P-A9JY-01A-11D-A42J-10_Illumina_gdc_realn.bam	59d8dbba262f4c87433f5237dee59e7b	16432655461	live	TCGA-KIRP
a3ff75e8-be71-4881-a4cf-eea4af518f8f	TCGA-SX-A7SN-01A-11D-A34Z-10_Illumina_gdc_realn.bam	67a50623934aa6dc6b67882430b83804	10932479658	live	TCGA-KIRP
77799d5a-55ac-46f7-a121-e89508f58d89	TCGA-UZ-A9PU-10A-01D-A42M-10_Illumina_gdc_realn.bam	df01fd5eacbf6bf11241ce5b49caea59	13548064095	live	TCGA-KIRP
5bfb5872-d32f-445c-8f23-371c7d88542a	TCGA-5P-A9KA-01A-11D-A42J-10_Illumina_gdc_realn.bam	c4b21adbdfe0dcca13700f2c092a7ac8	14160702253	live	TCGA-KIRP
077e1e68-1131-416a-a96c-f28fbac56efb	TCGA-P4-A5EB-11A-11D-A28G-10_Illumina_gdc_realn.bam	03bd8197425022dbb80dacf425e904a9	13465242635	live	TCGA-KIRP
587fa639-57ec-4993-b197-932027b13c06	TCGA-P4-AAVL-01A-11D-A42J-10_Illumina_gdc_realn.bam	f65aafa80cf9afb1f6c4dc010d8c659a	14249213882	live	TCGA-KIRP
4856e91c-173c-4923-bc7b-beeedb3e1ff1	TCGA-B1-A654-01A-11D-A31X-10_Illumina_gdc_realn.bam	77b979eeae3ad4cd4dc941b9f4e12296	12282962612	live	TCGA-KIRP
a151b14d-df08-4a75-ad1a-d0aff7f2930e	C489.TCGA-BQ-7060-11A-01D-1961-08.1_gdc_realn.bam	c360a79cb09af45444c9369cd6129db7	12304987826	live	TCGA-KIRP
7153b810-94ad-4928-8087-b52f8b0db913	C489.TCGA-A4-8098-01A-11D-2396-08.1_gdc_realn.bam	f9e4cf6032f7823382f64024a8d083d3	10909390586	live	TCGA-KIRP
7d61cea1-e7e1-4b6b-80ab-c98aaad6439a	TCGA-2Z-A9JE-10A-01D-A42M-10_Illumina_gdc_realn.bam	969955877fb9c2329c9eaded805261d7	14035742869	live	TCGA-KIRP
50cc4734-fa95-4c7f-9ac2-ce85707cbb74	TCGA-F9-A7VF-01A-11D-A33Q-10_Illumina_gdc_realn.bam	f0f6aa339ffab966e361785b56555a21	22990524248	live	TCGA-KIRP
08efa555-f9bf-48e6-9487-69775ad182aa	TCGA-SX-A7SS-01A-11D-A35Z-10_Illumina_gdc_realn.bam	11f3231f0ba2b1ddb182f76d57973257	15456237424	live	TCGA-KIRP
75ef6762-be62-4b83-bfd8-f80570c8aeda	C489.TCGA-J7-8537-10A-01D-2396-08.3_gdc_realn.bam	be45bdfdd273b926349235c3ba06b8d8	11295365055	live	TCGA-KIRP
07be4336-e074-4b1e-8bae-6aeb718a520e	C850.TCGA-A4-7828-01A-11D-2136-08.2_gdc_realn.bam	b095775a2d79d53cc22826e9af7e31a7	12211650660	live	TCGA-KIRP
