id	filename	md5	size	state	study
e7c39b7b-a22c-443f-a430-553eb5bea15a	C1663.TCGA-RT-A6Y9-01A-12D-A35D-08.1_gdc_realn.bam	5f76d61d71798d68fa084bf8cf6c6ac7	6000545645	live	TCGA-PCPG
4a6259cb-6ff1-45b1-85f1-b035784775f7	C1663.TCGA-S7-A7X2-10A-01D-A35G-08.1_gdc_realn.bam	236bc3dabbec705f6273bd0aab034bd6	7610505830	live	TCGA-PCPG
0a1ad713-c44f-4033-81c9-2c0f76e80fcb	C1663.TCGA-QT-A5XJ-10A-01D-A35B-08.1_gdc_realn.bam	c16606c903b071e5156783449095aa16	11426518631	live	TCGA-PCPG
97fcfacf-04a5-466a-a27b-73621b52ef82	C1663.TCGA-SR-A6MP-01A-11D-A35I-08.1_gdc_realn.bam	a8a95457130c5b1ec151eac737b8d7fc	8831356122	live	TCGA-PCPG
93606242-d1ef-4a9a-a34e-fc71a322054a	C1663.TCGA-SR-A6MT-10A-01D-A35G-08.1_gdc_realn.bam	726ab2e35dd40c0cd4f43e322219435d	6878489298	live	TCGA-PCPG
7a0e782a-1403-4ced-a33e-123495d249b6	C1663.TCGA-W2-A7UY-01A-11D-A35I-08.1_gdc_realn.bam	4c104d80b49e559962364d5f90533daf	10973194254	live	TCGA-PCPG
3c96ecfb-3733-4a50-8cba-9615bf9bc65f	C1663.TCGA-QR-A70M-01A-11D-A35D-08.1_gdc_realn.bam	46bbaab129df37544d47dc59256e276f	7296950635	live	TCGA-PCPG
27878add-5b9c-4dfd-afcc-a92398097738	C1663.TCGA-SP-A6QD-10A-01D-A35G-08.2_gdc_realn.bam	99aa2176e8bb8ef4578afaf5e166735d	8191016018	live	TCGA-PCPG
d8cb06b3-5699-4730-9a9c-e6740cf0e6ac	C1663.TCGA-QR-A70C-10A-01D-A35B-08.2_gdc_realn.bam	1379a4cb5d93100404f3b78cac437597	6880890444	live	TCGA-PCPG
0f2914d4-0866-4a8a-b3b2-b8f3838fce47	C1663.TCGA-RW-A685-01A-11D-A35D-08.1_gdc_realn.bam	11d145a083d6f0c6165c4cb1c86fc364	7970625751	live	TCGA-PCPG
afa5276e-10ab-4954-a8b5-ed6a675cf023	C1663.TCGA-WB-A81N-01A-11D-A35I-08.1_gdc_realn.bam	5f4c85c041b0732d50c285dfc6d8cc2b	6285622383	live	TCGA-PCPG
905a602c-5542-4e92-b294-2b4db34654ca	C1663.TCGA-QR-A70G-01B-11D-A35D-08.2_gdc_realn.bam	128db90ae591e60399e7fc1be1019cba	8621422052	live	TCGA-PCPG
9252f9cf-e5a5-4d8e-9d55-c1f339379fa7	C1663.TCGA-P7-A5NY-05A-11D-A35D-08.1_gdc_realn.bam	56f28ff1dc1a1805e39aef319b10d949	8202842588	live	TCGA-PCPG
8f4c902d-c64a-4831-93a5-03a2dbf177c3	C1663.TCGA-XG-A823-01A-11D-A35I-08.2_gdc_realn.bam	fe418c89a9c859593295023f735726d3	6356095772	live	TCGA-PCPG
9501943a-9e8a-47d6-b5ee-5ecc4be26388	C1663.TCGA-QT-A5XM-10A-01D-A35B-08.1_gdc_realn.bam	022a77e7de97d222ecf172005e066971	8630086347	live	TCGA-PCPG
0db1be65-35fb-4f9a-9f66-a81f430f8f50	C1663.TCGA-QR-A70W-01A-12D-A35D-08.1_gdc_realn.bam	2ffa14866c1228ba4b32ac8da5180ec2	6787896602	live	TCGA-PCPG
240065d1-8cd1-474a-8b3a-7a0f32511bfc	C1663.TCGA-WB-A80M-01A-11D-A35I-08.1_gdc_realn.bam	a7f700ac0c71ef2165517edecf3e6cac	6890495142	live	TCGA-PCPG
731eff97-0ba6-4513-a187-abf2e0322f83	C1663.TCGA-QT-A7U0-01A-11D-A35D-08.1_gdc_realn.bam	2b000bf4a323da6dd7f08fa3f237e8f7	9623934237	live	TCGA-PCPG
ab31e9bf-c575-45b4-b5f2-a02e4787f113	C1663.TCGA-S7-A7WT-01A-12D-A35I-08.2_gdc_realn.bam	8c333d194d7311fd64730bea83e07bd5	10731139996	live	TCGA-PCPG
b706abfd-8406-4117-932d-694123869bdb	C1663.TCGA-SP-A6QC-01A-11D-A35I-08.2_gdc_realn.bam	fc24f871b04e0babdce10e60cb0d1fe4	9957991851	live	TCGA-PCPG
dcd6fa89-3b2c-4f17-a113-2e8ea37f83bd	C1663.TCGA-WB-A81K-01A-11D-A35I-08.1_gdc_realn.bam	9b523409491f97d8df0170ecec9a369e	7664747842	live	TCGA-PCPG
4245c160-a51d-4610-90c5-8efbff2db451	C1663.TCGA-WB-A822-01A-11D-A35I-08.1_gdc_realn.bam	a3a084d63b3e16796eb41c36d943e136	5685067264	live	TCGA-PCPG
9bbe52ce-6cc4-44bf-90c4-097beb8dc95d	C1663.TCGA-QR-A6H2-01A-11D-A35D-08.1_gdc_realn.bam	90fcd503a15a75fce53cbd09b04fb360	6375572271	live	TCGA-PCPG
f9203d96-d8cd-49b2-9fe5-66ea9f816054	C1663.TCGA-P8-A6RY-10A-01D-A35B-08.1_gdc_realn.bam	ff1703997e64e032380e9baf1e454bdf	7484929687	live	TCGA-PCPG
f45eacab-5797-4041-8ddb-fe2978e1f3a0	C1663.TCGA-SP-A6QF-01A-12D-A35I-08.1_gdc_realn.bam	0a9f771218de5accc73f2414467dc53d	6552986795	live	TCGA-PCPG
185f4331-a306-4aef-bfa7-c0911708ce21	C1663.TCGA-WB-A817-10A-01D-A35G-08.2_gdc_realn.bam	d53ae807cfc87fd74f7e6293347934d0	7096904248	live	TCGA-PCPG
30469d51-bed6-46f3-a5a8-41a64675a003	C1663.TCGA-W2-A7HF-01A-11D-A35I-08.2_gdc_realn.bam	fb9c3e7890da65f34b87c2f0e7fd175b	8217676026	live	TCGA-PCPG
9ae2391e-ae8e-486a-9085-6e598e4d1d8b	C1663.TCGA-QT-A5XK-10A-01D-A35B-08.1_gdc_realn.bam	e8f04681f5727405f92b12eaaad6679b	10618644573	live	TCGA-PCPG
ec94e315-9dfb-4dc2-b97a-f97bde1a2c68	C1663.TCGA-WB-A81F-01A-11D-A35I-08.1_gdc_realn.bam	c724df15f7ea57c5791fcc33193ae9c2	7098086213	live	TCGA-PCPG
53c04370-553f-44c2-a5c8-6dc6822de57f	C1663.TCGA-S7-A7X2-01A-12D-A35I-08.1_gdc_realn.bam	0047ce3da93e568494c95907e21bba4c	6934721908	live	TCGA-PCPG
d58c4acb-b4e6-47da-9334-3196c8dbf155	C1663.TCGA-WB-A822-10A-01D-A35G-08.1_gdc_realn.bam	41298894a0b25fd239ae179e20464fd2	6409340197	live	TCGA-PCPG
b8180f35-bcfc-45c6-89e3-6464303715d4	C1663.TCGA-PR-A5PF-10A-01D-A35B-08.1_gdc_realn.bam	24e3d95dba0786301b5907e2241cc517	12193617048	live	TCGA-PCPG
b11d2111-24b6-4510-ba59-ade81c55e137	C1663.TCGA-SR-A6N0-10A-01D-A35G-08.1_gdc_realn.bam	7fb5d8ffa5a1e133b98d2498762861c3	8057581459	live	TCGA-PCPG
af02309f-472e-45c0-afa8-4c00ac0b9eed	C1663.TCGA-P7-A5NY-01A-12D-A35D-08.1_gdc_realn.bam	e017d7949d39ce129ac1c84594116aef	9079687569	live	TCGA-PCPG
e34e5f80-a8a0-4fca-babd-8613512bc2aa	C1663.TCGA-QT-A5XO-01A-11D-A35D-08.1_gdc_realn.bam	7411c6c7c2bb1a8f36eb38e7195d02b7	6501272203	live	TCGA-PCPG
6ddc6871-9e2f-40cb-8894-d7ea66a461bf	C1663.TCGA-QR-A70H-01A-12D-A35D-08.1_gdc_realn.bam	09f53ffba5861f4131035e47a989ff06	9194643000	live	TCGA-PCPG
5ff690e0-1d3b-4a20-af53-ea528b20a25a	C1663.TCGA-S7-A7WU-01A-11D-A35I-08.2_gdc_realn.bam	06e58e45638dc21a800fc1b4be1623f4	6827960228	live	TCGA-PCPG
50030f38-a7c6-4f12-835e-4d8d42be72cd	C1663.TCGA-WB-A816-10A-01D-A35G-08.1_gdc_realn.bam	2c953df7950b7b4bf7b91d3f069cd9f1	8432471941	live	TCGA-PCPG
f1fda66b-e0ca-4189-b1e3-8190ee61e1da	C1663.TCGA-P7-A5NX-10A-01D-A35B-08.1_gdc_realn.bam	fb1cb0b29582df0d896279b647d60d1d	9700727919	live	TCGA-PCPG
74fec052-d483-4ac7-a261-cca5a0d27e70	C1663.TCGA-RW-A688-10B-01D-A35B-08.1_gdc_realn.bam	30158a5df190af3115fde75cb8fade1d	6472354732	live	TCGA-PCPG
f4ecfcde-b424-49d7-8369-4d3c731d7d0e	C1663.TCGA-RW-A7CZ-10B-01D-A35B-08.1_gdc_realn.bam	7b63f5e2c90d226077598916b8fa4120	8455851274	live	TCGA-PCPG
5c66f072-b64b-4eb5-9656-dc66a8260105	C1663.TCGA-RW-A67W-01A-11D-A35D-08.1_gdc_realn.bam	8f1ce6e05d66c6a91535303243282199	12652384799	live	TCGA-PCPG
5f763d9d-1598-4f95-a185-75f3dd5901d5	C1663.TCGA-QR-A70D-01A-11D-A35D-08.1_gdc_realn.bam	534ea7fff7a7b1710dd3205011044d7c	5712703618	live	TCGA-PCPG
b2d493a1-3a07-48cc-8a22-35847507dcaf	C1663.TCGA-QR-A705-10A-01D-A35B-08.1_gdc_realn.bam	26606fa657b0145de543f3b05e0ae748	6433134268	live	TCGA-PCPG
ae3c912b-448c-44c6-aa35-504d45e144d2	C1663.TCGA-WB-A820-10A-01D-A35G-08.2_gdc_realn.bam	8563590cb1345e28c3bb320a3366ac95	8709767138	live	TCGA-PCPG
2edd5062-2938-42dc-8dec-8b7842d34f1f	C1663.TCGA-P8-A6RY-01A-12D-A35D-08.1_gdc_realn.bam	85d3e3acf05faba0b5fd2c265bf47a73	7019345605	live	TCGA-PCPG
96646003-aa12-43b7-aee3-140f3252acf3	C1663.TCGA-QR-A6GO-01A-11D-A35D-08.1_gdc_realn.bam	bd553954fa7ff670a20600f13eb83653	11331023821	live	TCGA-PCPG
d23b8a0c-6a6f-41e4-95df-b6c16c69bf66	C1663.TCGA-RW-A68B-01A-11D-A35D-08.1_gdc_realn.bam	3080176d3e940fcbc620ebbfbeec7763	9484558062	live	TCGA-PCPG
cb909347-e6e9-4eae-b3c4-1f6da2e32209	C1663.TCGA-WB-A81I-01A-11D-A35I-08.2_gdc_realn.bam	6fce9ca1a8fcebfee5ca73e31937d24e	6136103734	live	TCGA-PCPG
440a6ab3-6782-4fba-a72c-8b0fbc2f8067	C1663.TCGA-QR-A70K-10A-01D-A35B-08.1_gdc_realn.bam	371a3137056e2599014ba1e33736911b	12532849476	live	TCGA-PCPG
c41e0508-5294-40e5-bfba-f3fc02516e91	C1663.TCGA-SP-A6QF-10A-21D-A35G-08.1_gdc_realn.bam	e457db077d7741212bd3364b639a8a0b	6892285613	live	TCGA-PCPG
ba4f9a74-2aaa-408a-860e-7a5c4fae19c4	C1663.TCGA-S7-A7WT-10A-01D-A35G-08.2_gdc_realn.bam	64af349b2f16d0cd4afef4621c22bc30	7442882142	live	TCGA-PCPG
7b05f309-8adf-471a-8458-9a9cb0a7aefb	C1663.TCGA-QR-A7IP-01A-11D-A35D-08.1_gdc_realn.bam	0cf4f73aca2715e44d09129c2913f3ca	13313699051	live	TCGA-PCPG
b48b8412-32a3-45eb-98c6-38334cd3f5b0	C1663.TCGA-RW-A67Y-10A-01D-A35B-08.2_gdc_realn.bam	6897679fa487800c378efdc6eb04b855	8265932998	live	TCGA-PCPG
80eddff4-7933-4aba-ab11-7fc4a341f250	C1663.TCGA-WB-A80O-01A-11D-A35I-08.1_gdc_realn.bam	87c077ae5511cd0c85467d40ec406eeb	7535585185	live	TCGA-PCPG
88bf6c45-bd94-44f3-a4cd-f78bf9514c89	C1663.TCGA-QR-A6ZZ-01A-11D-A35D-08.2_gdc_realn.bam	fd0d6bdfcc759d3172ca2ecef24847d4	6695761394	live	TCGA-PCPG
f3f30e7e-fae8-4ef7-974c-d007a4695cd0	C1663.TCGA-S7-A7WN-01A-12D-A35I-08.1_gdc_realn.bam	0a726f90e8bf72a80351f0c83bd8b589	7513514937	live	TCGA-PCPG
d3b7929d-d192-41b0-9e70-e9945454c692	C1663.TCGA-S7-A7WU-10A-01D-A35G-08.2_gdc_realn.bam	63c6b1dba49f016ca0cbb64d9ac20c84	8511224701	live	TCGA-PCPG
01e2ba1b-2fd8-4257-b985-ca09b5cc4bca	C1663.TCGA-WB-A81E-10A-01D-A35G-08.1_gdc_realn.bam	f0343c00752beb6d1d961e5182ddf39b	8771531003	live	TCGA-PCPG
32888259-2270-4a2b-9aef-320c0a212392	C1663.TCGA-QT-A5XL-10A-01D-A35B-08.1_gdc_realn.bam	421671600cdcbfa190aeee8abb0157dd	9921773741	live	TCGA-PCPG
9676a916-088b-40a9-9942-0e8d5227c224	C1663.TCGA-RW-A68C-01A-11D-A35D-08.1_gdc_realn.bam	9991709e16b8275a062514aabe290063	8147392163	live	TCGA-PCPG
62eff0f5-3bdd-4837-ba44-a948c8ee9fa4	C1663.TCGA-QR-A6GO-10A-01D-A35B-08.1_gdc_realn.bam	02c72066753bae759a0e40b5a56bccbd	12148047446	live	TCGA-PCPG
cd593ca0-cd81-443f-a398-0133c13ec989	C1663.TCGA-WB-A81R-01A-11D-A35I-08.1_gdc_realn.bam	925b4912e7e3e84fc7eda1f4121865c0	6869032780	live	TCGA-PCPG
cc540152-7d6c-4db5-af12-8dd10b14fce0	C1663.TCGA-S7-A7WM-10A-01D-A35G-08.2_gdc_realn.bam	52f30852b83002e7b1b3f74509f43218	7332218717	live	TCGA-PCPG
99e44893-9f77-4cf8-82cb-56bfb9418b09	C1663.TCGA-S7-A7WR-10A-01D-A35G-08.1_gdc_realn.bam	a78e62663202533361dfb540974a8a05	6538833464	live	TCGA-PCPG
061c123c-e631-4da2-9046-18b4f92a1f9d	C1663.TCGA-WB-A81A-01A-11D-A35I-08.1_gdc_realn.bam	68f0abe71c58eea527c41ba4283af183	8250293862	live	TCGA-PCPG
b18ac749-bf49-4499-8629-f7054ff78b3d	C1663.TCGA-S7-A7WO-01A-11D-A35I-08.1_gdc_realn.bam	f5ef02afa11032c8e1adab9e2d187ac4	7220948591	live	TCGA-PCPG
f6a70977-b3c3-4bcc-8a02-eb1bbd4d55f7	C1663.TCGA-SQ-A6I4-11A-11D-A35I-08.2_gdc_realn.bam	39fbbc5310e5e7ad88f0b37e1ce16e70	6072855778	live	TCGA-PCPG
97c26f5a-c210-492f-abf3-3e4dcc352736	C1663.TCGA-RX-A8JQ-01A-11D-A35D-08.1_gdc_realn.bam	8565ac7a4f5ff4b08174243b20fae318	9299961648	live	TCGA-PCPG
8e14f69f-52db-4bad-b6a6-9e89d4cd2d01	C1663.TCGA-RW-A67V-01A-11D-A35D-08.1_gdc_realn.bam	c5b01a41b01b25b9fc3874af173165ef	7430030130	live	TCGA-PCPG
a367b701-47f2-424c-b4a6-b8f88b63988f	C1663.TCGA-W2-A7HE-01A-11D-A35I-08.3_gdc_realn.bam	88c2e54f366c57b1ff582d4d4c7e7c2d	5815702157	live	TCGA-PCPG
7c7ed3c7-937f-4ea9-a590-5bafd12b4ed1	C1663.TCGA-SR-A6MZ-01A-11D-A35I-08.1_gdc_realn.bam	c60af10c5177220b647794571ba17e65	8232588265	live	TCGA-PCPG
6af7d1de-0158-4b8b-a7a2-a2817453e0ee	C1663.TCGA-SR-A6MV-10D-01D-A35G-08.1_gdc_realn.bam	839d9ca16d7e2c6c7cd8f622c7158e99	8123458563	live	TCGA-PCPG
672f5914-33a7-4a9a-8296-5847d497dfdf	C1663.TCGA-SP-A6QK-10A-01D-A35G-08.2_gdc_realn.bam	55bee4f8618ab89be23d2bb54bf47a6c	6946252304	live	TCGA-PCPG
5dda032e-2dd3-472d-a4fa-d770caf37566	C1663.TCGA-RT-A6YC-10B-01D-A35B-08.1_gdc_realn.bam	56347f2c5637f43d437133da06747fa8	7120863685	live	TCGA-PCPG
760a7d11-9faf-4aa4-a8a6-6ca9e3a6ccf1	C1663.TCGA-QR-A700-01A-11D-A35D-08.1_gdc_realn.bam	636e7db12d508c8a648142b7a1b7ad83	7319122480	live	TCGA-PCPG
761f2632-99c2-4f70-a4a6-c520957cabf9	C1663.TCGA-PR-A5PH-01A-11D-A35D-08.1_gdc_realn.bam	7be05641faeab7422b4919ff2bbb753f	8642797240	live	TCGA-PCPG
2bad0a1d-6e12-413d-8865-23036697493a	C1663.TCGA-SR-A6MT-01A-11D-A35I-08.1_gdc_realn.bam	29b9a0fffccb22c65d4b9fb982af8783	5970173927	live	TCGA-PCPG
6c5a6b6e-bdf8-4ffb-ab9f-d2a27ee49d77	C1663.TCGA-QR-A702-01A-11D-A35D-08.1_gdc_realn.bam	f11e0124bfadff6b1a4baa9e605c47c2	5909015410	live	TCGA-PCPG
45ce0654-382e-4f67-b522-abd9e5d0661b	C1663.TCGA-RW-A686-01A-11D-A35D-08.1_gdc_realn.bam	110503559c19b24456ed5d4ea2a79593	11333957759	live	TCGA-PCPG
0074ffab-3378-4705-bd75-a77f55ae5db7	C1663.TCGA-QR-A70I-01A-11D-A35D-08.1_gdc_realn.bam	acda952e7b0821ea8080a2d758c74b4d	8957908560	live	TCGA-PCPG
4fdf45c9-f5b9-411d-b0e3-d33472a527ec	C1663.TCGA-RW-A688-01A-11D-A35D-08.1_gdc_realn.bam	0566985443babc59e92376086d07e7c0	6463709532	live	TCGA-PCPG
e9a1fad0-f705-4dc4-aa09-150d4eb12f0c	C1663.TCGA-WB-A815-01A-11D-A35I-08.1_gdc_realn.bam	cb40ec62df52a41aa72a534ecc9495df	8234798856	live	TCGA-PCPG
92fdf3f2-fa5e-4f56-9f7e-0f0ce2332525	C1663.TCGA-RW-A67X-10A-01D-A35B-08.1_gdc_realn.bam	de394f6fc85a5ad19c7153948889c57d	12708446560	live	TCGA-PCPG
4cac965e-e255-482e-a413-fb7614b2f0b0	C1663.TCGA-SP-A6QI-10A-01D-A35G-08.1_gdc_realn.bam	5224e5ca8ce8c03b7850a99f373db5f8	8762134893	live	TCGA-PCPG
aa4f9c2b-fc77-45e2-9751-b064dd9c5203	C1663.TCGA-XG-A823-10A-01D-A35G-08.2_gdc_realn.bam	dda75af1308fb120401263bbbfc4a739	7010830332	live	TCGA-PCPG
f8aa00e0-9357-4507-b17f-5d21f0648890	C1663.TCGA-QR-A6H3-01A-11D-A35D-08.1_gdc_realn.bam	d02847087ac6da35038e2d213b585e6e	7083814534	live	TCGA-PCPG
68607ed2-0f14-44c4-99b9-23abd22c6b76	C1663.TCGA-RW-A68F-01A-11D-A35D-08.1_gdc_realn.bam	905a9174c3d5406dca11adac4f8b3250	11494994961	live	TCGA-PCPG
56459903-fb78-47da-bcbb-abf84624eb5e	C1663.TCGA-RW-A68B-10A-01D-A35B-08.1_gdc_realn.bam	7c189f13950aed4717391ebb345af09e	10608511413	live	TCGA-PCPG
99e854d2-381f-449c-a08c-3d0b7e763bdb	C1663.TCGA-RW-A684-10A-01D-A35B-08.1_gdc_realn.bam	38b3ead3b43025443fb2594a90fd8212	8400622385	live	TCGA-PCPG
ba9571ed-a43e-4575-831f-a55dcfb7d819	C1663.TCGA-QR-A70X-01A-11D-A35D-08.1_gdc_realn.bam	d30e7acd3696f5fa42c35d7acc80da5e	7212711130	live	TCGA-PCPG
dd5bd445-1f22-40d2-be44-72ae84c755be	C1663.TCGA-WB-A81T-01A-11D-A35I-08.2_gdc_realn.bam	6c045db20860e692a9012b1a3d54f2fb	8025435238	live	TCGA-PCPG
df62995a-00d2-4e16-9b89-6fbdefa5c34d	C1663.TCGA-WB-A818-10A-01D-A35G-08.1_gdc_realn.bam	a8c25ff9bfb35cf17a6bc3c12d0492bc	6288539505	live	TCGA-PCPG
1528b372-23b0-4a16-817d-d8dbd241ae96	C1663.TCGA-QR-A6GY-01A-11D-A35D-08.1_gdc_realn.bam	f94be79021d32ca48812c1d13f1c5c9d	11667003257	live	TCGA-PCPG
c879f556-eb49-48be-b9ad-26a2a20a4c70	C1663.TCGA-P8-A5KC-01A-11D-A35D-08.1_gdc_realn.bam	29f44281bae36ab2ca14fbd75e0b2432	5726122973	live	TCGA-PCPG
ff3de117-43a1-44dc-817d-22e5cdd30504	C1663.TCGA-WB-A81S-10A-01D-A35G-08.1_gdc_realn.bam	2eec55bd413efa3eedc0ea4b1ec8b527	6929743377	live	TCGA-PCPG
ef3967fe-1d24-4837-bfeb-c89b6d11c0e8	C1663.TCGA-QR-A6H5-10A-01D-A35B-08.1_gdc_realn.bam	901529120ae5dca495405a646ac05660	14864824259	live	TCGA-PCPG
d160931b-30ad-459f-86c7-68bdd1b9ccfe	C1663.TCGA-QR-A6GX-01A-11D-A35D-08.1_gdc_realn.bam	7d9be8d4e91a73a742a98a460fd7051f	8069895091	live	TCGA-PCPG
5fa0b068-a917-4f0b-83cc-ae3837b2e6ba	C1663.TCGA-WB-A80M-10A-01D-A35G-08.1_gdc_realn.bam	44830e3f1d4313b1a538f58c2588e554	7377325860	live	TCGA-PCPG
33727802-2d13-4b8b-aaa7-ce1c1e4697ae	C1663.TCGA-WB-A80N-01A-11D-A35I-08.2_gdc_realn.bam	ca0a747f955dc7dc965aa5691784e3ab	10279768938	live	TCGA-PCPG
dea2dc3f-7254-4707-be32-3b73e1ff7895	C1663.TCGA-P8-A5KC-11A-11D-A35D-08.1_gdc_realn.bam	7df95b217b4d62dac3ab5235b5b615b2	7579236979	live	TCGA-PCPG
e38fb645-554a-40b1-96f8-84ebaa21c60e	C1663.TCGA-QR-A708-10A-01D-A35B-08.1_gdc_realn.bam	5713e5bebe26230857f07fcf76b2bb9d	10136691251	live	TCGA-PCPG
d3e84a51-1e11-4a91-b0c4-49b19122ce9e	C1663.TCGA-TT-A6YK-01A-11D-A35I-08.1_gdc_realn.bam	93d693e1bc019837b7ed2583536362ef	7042638205	live	TCGA-PCPG
b3008ae3-d55e-4ae9-a5f2-6f305aa047e7	C1663.TCGA-QR-A70M-10A-01D-A35B-08.1_gdc_realn.bam	7235e430755c3cdd44dd8ed9346b472c	6967623117	live	TCGA-PCPG
c07aade4-40c6-429b-87b9-f6cf525a4169	C1663.TCGA-QR-A70P-01A-11D-A35D-08.2_gdc_realn.bam	c9bba73c459cc0b6790ab9f443c89832	6142293195	live	TCGA-PCPG
0eb6286a-3059-4842-9304-a7df43326073	C1663.TCGA-WB-A80Y-01A-11D-A35I-08.1_gdc_realn.bam	34b50e128b2d69ba8ea99993d048a97d	7460888101	live	TCGA-PCPG
95328fc6-5ac6-4485-b0a7-775ab16a33eb	C1663.TCGA-RW-A681-10A-01D-A35B-08.1_gdc_realn.bam	98eaf1195458e9c3affed177b2da2990	9375380703	live	TCGA-PCPG
e69619a3-dba6-4777-a6a6-1e4de049233a	C1663.TCGA-PR-A5PG-10A-01D-A35B-08.1_gdc_realn.bam	13feae60b5aa1333b56a29f07f203973	11164984020	live	TCGA-PCPG
2f264aef-1f9d-4c83-8b0f-4c673787f793	C1663.TCGA-RW-A68A-01A-11D-A35D-08.2_gdc_realn.bam	fdd351f59b4bb8cd9a62d11551b4e5f1	11022389446	live	TCGA-PCPG
ec291157-62c4-44b9-ba4c-dfad2e3a764a	C1663.TCGA-S7-A7WN-10A-01D-A35G-08.1_gdc_realn.bam	ea560058475a3d3f4a64c5d107df9b86	7789506829	live	TCGA-PCPG
cd18933b-e556-478c-8640-8c6b783e20b4	C1663.TCGA-QR-A70R-10A-01D-A35B-08.1_gdc_realn.bam	fc4cddc1aff2bb55382375b2aada8b64	12505801180	live	TCGA-PCPG
5a048269-66eb-4c77-9c31-a021ed1c7e6d	C1663.TCGA-QT-A5XM-01A-11D-A35D-08.2_gdc_realn.bam	4aad65207df84c087fcfd26ee4ffe2db	7101234442	live	TCGA-PCPG
83cfa0b1-55e6-451e-98f2-c802f703d8eb	C1663.TCGA-RX-A8JQ-10A-01D-A35B-08.1_gdc_realn.bam	a8496e76db360690802e7f9202d03159	11540527077	live	TCGA-PCPG
