id	filename	md5	size	state	study
81e910aa-30c0-48fc-9880-9f63c8ab93cc	83d6bbccb9ee43424a0dbf15e402247e_gdc_realn.bam	5680cb7eb188de8cc270248e7d40dee1	12025677657	live	TCGA-SARC
9dea56ad-d139-4b14-a52b-53fb9091773a	8edf93d5a1d2912b887127691e0c4ca9_gdc_realn.bam	dd4fe423eac302792941dfe22e2129fb	11753760438	live	TCGA-SARC
3435f70e-6efb-4757-9b22-72bb1838991e	1b7b4391b56d09e1c129ec8a055ef41c_gdc_realn.bam	3fd24a0e28a56a6b9bc24ef5d449625c	9181623037	live	TCGA-SARC
117b3d1e-71db-4cbf-b3e4-51486af6c40b	29f4b71264d3e7db4a0fcdd459e077a3_gdc_realn.bam	cf83a5b7cbdfca3cfca06e7621ffa5b8	12081551852	live	TCGA-SARC
e27644be-be9c-4c2a-9c7a-9ef16532fd37	6f18fd23323bb200b7af26753ff002f5_gdc_realn.bam	6bc30db5eab2fc9296e716aac9585e3f	11228774178	live	TCGA-SARC
37f853e5-ed01-46e3-9e1c-520c14a3e19e	a2160b2d4b3e2b9e37d78e588edc62d2_gdc_realn.bam	6d6dbde3152dcfd2117d7293b5b23b4b	14526241760	live	TCGA-SARC
8a20b1e3-3906-4006-8436-542e7f59a2f6	e39ec603cea102f3add1ee10e154446f_gdc_realn.bam	3a40a8de783466c5bf4f200f427e7ce5	14469350532	live	TCGA-SARC
7a481c64-a1e7-4e98-886b-c2d40b0129dc	1f96654eadeeecb7529da981297d2815_gdc_realn.bam	7e608d2da21e1113c4612fd58a5fd6a2	15388692343	live	TCGA-SARC
7a41b92f-0f46-4dce-bc42-fb640530c4cf	28bdce76404c4a5a9a766c6e93f390ed_gdc_realn.bam	2db0402ea072b9771a3ea892bf8f4cb5	10195903801	live	TCGA-SARC
30809b3e-6bbc-4829-bb6b-1377078e48f4	4dcc76a54e1db170b128508b16f7e430_gdc_realn.bam	082b05b2aaf2ffa2cb86944da8d1017f	11688007285	live	TCGA-SARC
3a0131f9-7c29-4998-8674-5e2d2abe9df8	9c1c2c25d6ae8e761d5ea77449049da5_gdc_realn.bam	00e4ff6ebf99689fe796fb76e18b87b7	11186780945	live	TCGA-SARC
cd68e1a8-26e0-4d28-8ab6-015a5e18dbfe	17bde5be0d99dafe993126f0682b06cc_gdc_realn.bam	5b6d0cbd519c2202f7f637dc8f4f3c47	11014397632	live	TCGA-SARC
4bd71bf3-067a-41c2-9960-5bd9df095c58	8cd97071fec03adc698bf21ad89f8974_gdc_realn.bam	cf28c8f7f732c3539effaf85f3e40091	11511539290	live	TCGA-SARC
b471a24d-4f5f-499c-9af9-0a15b0758d90	4960bebb7fd19e75cc43c8b8b7817dbb_gdc_realn.bam	ea377b673a727b75ecee3b7162100829	6285142381	live	TCGA-SARC
897fa7b9-fcdd-45ee-be15-22f46f986de7	baa30b8fe0ebeaf8dd2308ce572af4df_gdc_realn.bam	74205f043a8f5717b550e3954898c561	12420151881	live	TCGA-SARC
597ae1eb-7c0e-4143-843a-af3f29afc566	e56a2c55bfd52e7720bb25260afbf874_gdc_realn.bam	fa6b02808a22c723cbd09e82175a5597	11423401910	live	TCGA-SARC
bff55ff3-ae66-4412-bd8b-36ece5f3eba5	a069b55a4678bf0138224db0a73ed9ab_gdc_realn.bam	d2e2806fa8919801e1d1a9111c4e9d78	10704399749	live	TCGA-SARC
37350dc1-e05d-454c-9f42-bee5fe170838	06ee57ee45e31eb47e08ef40a4564b30_gdc_realn.bam	0a118dc513baa0d247f59fc83630773a	13189277594	live	TCGA-SARC
626009b0-59cc-49c5-b358-b0a0ee2bbac8	bb36d08b8b1a6d7a878ba0af6353b5ba_gdc_realn.bam	da5235d04d91a041151e8a80e12969cd	22907930877	live	TCGA-SARC
49d1a988-5dd5-4128-8e10-3db4ba2dc088	a2c237749aac417f2800972c83a7117f_gdc_realn.bam	de6c72cc3101a8d0137fc3ced12d7f46	11342802442	live	TCGA-SARC
b1f92b1d-b6cd-4184-a50c-6fe461eb43f5	9416db99a39890ea68f8f120aab328cf_gdc_realn.bam	37ed4fcdf5131421089a9b0767eb9b83	19132196882	live	TCGA-SARC
23445ced-edc5-4125-96d1-d8d60050f228	3d962156458b49bf8ff907f41203f2a4_gdc_realn.bam	a7a98da8e35c6896a9eb431468849003	11594465967	live	TCGA-SARC
c371cd8c-0d8b-4b9c-905f-b47fcbfd404a	855a830f38401f93d52aae753a4c9fb6_gdc_realn.bam	d935f51411070222654ab8c48eefc70f	9565946057	live	TCGA-SARC
f2c20b1b-7294-48e8-abec-850e6e6da1e0	6bb71c45d194c2c931eaa01b51586f92_gdc_realn.bam	2fd3764c4a9d7ecb11d4d4c07c8559b6	9113893951	live	TCGA-SARC
419b7542-9554-498f-94dc-497b6ed5242e	01a3b26f70ac0d58099eeb6283815c5f_gdc_realn.bam	4f4bf0df40792ef661bb6846957889d7	11044924464	live	TCGA-SARC
a87375ad-7a8f-40ff-8e3e-29cb4669ec65	84ebe68a13113cc6897a9b68053591ba_gdc_realn.bam	b0d71e8aa87b3d5c90bba2420b3cd785	10750900558	live	TCGA-SARC
92c4fa00-a6d4-43dc-9dba-3561a5d11a7f	f823d2c5a6bb247791195655116474a7_gdc_realn.bam	8b43dc3a86ad6021fdf60f1999ef4346	14830411347	live	TCGA-SARC
1ed88c39-ae7b-43b3-be82-067837430e2e	dbceb4e847ab99047310c818a5e82c9b_gdc_realn.bam	9fad0f7a0a60bf69391428c3392f03ce	19015995490	live	TCGA-SARC
5bd3e1ac-1cdf-4ef0-90c3-03e2b0d1efad	2393b2304dcbdf44b680f411f3f5ea4b_gdc_realn.bam	37ab51c3b07def3f063a30c10d1f1f17	22366354835	live	TCGA-SARC
e4888d02-7dbd-4643-98cb-06afa114c361	3fc7c2d7bd6980303ef57d45c7c9c67f_gdc_realn.bam	aff7703366bf299b3deb1402b573731c	9956480352	live	TCGA-SARC
72563da4-a9df-4cd5-9856-e6ffe2c98937	4334f22dec2937a2b86e0655ccfb4a56_gdc_realn.bam	22f20e681f1ec7bde970cf8a3a2ac109	11409302805	live	TCGA-SARC
364fc567-5833-4af0-81d3-b87d670aea86	5a8f6c57870c581e0036b16c7df3848c_gdc_realn.bam	eb418fee7a0145f5a8907bf6140b3a12	12845647713	live	TCGA-SARC
e382ef94-ce63-4892-89f1-52be1343bec1	88e5380e843c7c7c3c8497877c502277_gdc_realn.bam	03cecc6ddc313ddd535b0f1038294d3e	12105831529	live	TCGA-SARC
a66ea2ba-03eb-44dc-811d-5abeab42d098	939d5e9488dc40af42be53b380d0af72_gdc_realn.bam	7adf2047001dab3f41e826f02c446289	14454559787	live	TCGA-SARC
eb7b280e-5366-4e82-ab0d-0f02afed11cc	4f1ec5cc8afe2715c5a81300c719f1b8_gdc_realn.bam	cd095401516fcefa3b2e8be9aa321f40	12776555441	live	TCGA-SARC
857adb80-68e0-4d62-b4fb-791e8f255f90	8d5d3a4541b27a2f1deaf2f2ee023709_gdc_realn.bam	f1c0ff2c976f006df62902ee6bc3dabb	11395652859	live	TCGA-SARC
1147d7de-7ccd-4e34-820d-63abc5f6227c	1ffae61a62dc1120506a34e61d283ab6_gdc_realn.bam	7753baa420f43911dc5338367bf3447c	8712388325	live	TCGA-SARC
05bfed6a-8df4-4922-bcb4-b2a20f82c02f	b7db794f12541dd5e4bdf073c4e652cd_gdc_realn.bam	068d4875cdf7ff073f12a78166ec2741	9544822174	live	TCGA-SARC
eefec615-9d92-4c61-a73d-e9b3964fe1c7	d3aac498d864c34a8474910b39fae721_gdc_realn.bam	35ae9ffded370f0836e189da304a970a	12069002025	live	TCGA-SARC
3d59ff26-7b69-4736-9d8b-f716e38ec54e	8fad4376b5a66f273a0443df83cb8ae8_gdc_realn.bam	26d699304db5b50f5889bdefec905e96	12976460497	live	TCGA-SARC
647f3286-2d3b-486f-812c-c4a91db1a303	0c883edc5ea8b3e357b341bc08ec481b_gdc_realn.bam	36c56337843e7a73ca63c9b877843b00	15307199354	live	TCGA-SARC
06149761-9c64-4302-86f9-21669d1be86b	141a9fa7a39f3c8dfba0531fbf92397f_gdc_realn.bam	f645699b4e14e6089efcbcef40a2b460	12269788400	live	TCGA-SARC
f0dd4877-9429-4553-b182-20e4506665d0	398e0f0afba934fcd637328a46475b62_gdc_realn.bam	709f11ea85a48b74d28a561d5c3304ff	9960093010	live	TCGA-SARC
3410e90a-088e-4448-be33-34cab41548b1	3b42780010c2ef45775295b81e8a869f_gdc_realn.bam	92e54b9d19c90820c486824fb5a048ba	13163615104	live	TCGA-SARC
dc14df62-ace7-4a3d-95d9-9641c3c8586c	1e3b5c5cc7a0157538ea756da2307d60_gdc_realn.bam	d446b41e2b5bfef52f0a17a13d1ee55c	28288206104	live	TCGA-SARC
58c40fe5-c1fb-4c88-a9c3-0108582519f5	f9ce4cea97412792e469becf38cc4d94_gdc_realn.bam	ca1b8dd1b8228b85e36a9a0e878873f9	12845346661	live	TCGA-SARC
4f71c94f-3b57-43ca-9141-5de88ec3a158	2ed1244455168fe51a180a56b1b89b44_gdc_realn.bam	4a61b1fe47de01d27fea01f4a79d5e41	9051548412	live	TCGA-SARC
014c194c-64d4-4ff0-b75c-bb1fb006ff04	8c67db19ccc31482de389dec089dafa0_gdc_realn.bam	b80a60b5259cb46d64ff4bf9347939ee	14900381749	live	TCGA-SARC
729b8239-f8e8-442d-903d-e298b6afcdfe	459b227cef0e77089dfe1b958dda0931_gdc_realn.bam	ccf60e990b15b15947062b4215fedeb2	13633857958	live	TCGA-SARC
5c2407b5-cccb-4184-80de-1644a5a0702e	d15fab9cbd5602532cd43708f7c0313c_gdc_realn.bam	a2d0c6a7c488e4119ecee18cc89a3c35	12945347447	live	TCGA-SARC
a4219f63-175e-4e03-b5f5-67ee1f0cce86	bf7dcdd5ddd9630434b8cf4132936c74_gdc_realn.bam	2bab43a868a9290e4534cf80a40cc2e7	13106526570	live	TCGA-SARC
5ad38ed0-4996-4e42-a72b-69be4d98b03f	2d81340c3161ea2e118782732cc43d6c_gdc_realn.bam	71c18f99a804d5cca8ce36d377f70d87	14207123628	live	TCGA-SARC
55be6b23-61fc-40c1-997e-75b32170cce5	55175a80498a3973c40bc3d757354fea_gdc_realn.bam	4045dfe669e25662c5f9ca2b82131b5f	8400871627	live	TCGA-SARC
78664663-d96b-4655-91bc-143cdf926263	7f13af556295569d2945db5e5d1d6611_gdc_realn.bam	a31a6b160e3c6990021e3855b425eb2d	11802387274	live	TCGA-SARC
77854ae0-7f6e-4e5c-ad10-0bf75f8c73fc	159ae8345cc258be5ca3704b351803ca_gdc_realn.bam	3f8cbbafce265e6bdb4d703102ba5b39	11529788646	live	TCGA-SARC
096cd0d7-1c5b-43be-978b-c8769c39c5e8	56e784a20110c0950561d347a2830fc9_gdc_realn.bam	87931a9de99fe4237b457f5677e16da7	7935842237	live	TCGA-SARC
51a65939-ddcf-43c0-9569-38ba124134ea	6166251cf65efe7bbce37784621b5b02_gdc_realn.bam	4dbb83eb947d0584bfe93700a88da982	11784515247	live	TCGA-SARC
48705561-bc0c-4863-a8de-1a593b5674ac	045e066b890448cf6c5c0df29a1ddb1c_gdc_realn.bam	9339c2ec240a81bffb2319476944d17f	13208675900	live	TCGA-SARC
29bbc441-1f8b-44bf-9828-4b7d835d8fa8	f66e2ed84d7b6760309f3cbb6304823b_gdc_realn.bam	f00e1fae56988a309f77c0f0e703019c	23261347807	live	TCGA-SARC
d264b7db-b716-4c1a-94d7-62ae54a35e41	93b8cf5a39691ec2eee1ac8f88f529bb_gdc_realn.bam	d3b2a28aa7ef23a920328abc9d05cda1	12746091268	live	TCGA-SARC
43a563f6-4017-4f0b-9aa8-f63f97a3250e	d99c1ee9ad19014d39c1816affecdba4_gdc_realn.bam	a73c0a62fda38f8b1727425354e2cded	9893145208	live	TCGA-SARC
6f6a759e-d999-4850-ab4f-9407675ba5f6	a2e477b1cb500c175b71b05cf0eea72f_gdc_realn.bam	5e13f237a10d8e038240067bb8d85f3b	11847772162	live	TCGA-SARC
003c2e3d-26f4-41d8-bf32-17da316f9de1	b7fc0f7213c1da7fd5eec230fb48de60_gdc_realn.bam	028b8fc83175fde6e2fa685f142df9c5	8576912136	live	TCGA-SARC
790eee61-870c-4421-9318-bc701b71825d	bcc6daefddb0a41b46d622be73df4708_gdc_realn.bam	66d7081fb3e850cc794d23b29dca2916	13190728597	live	TCGA-SARC
b8b15b17-7041-440c-bbed-fc8e3f82d25d	b5fcaa1ced535dc67872eab59b3e2c55_gdc_realn.bam	4347a0eeaec2d75f9a1f12991770797a	8672469225	live	TCGA-SARC
d3c49ff2-873a-43c7-a47a-8e5020239ad3	6a8874e97e01ecbd10d30185234aea3c_gdc_realn.bam	81bff873bf0c839bc6602ae29e4a8773	10671161656	live	TCGA-SARC
a0f78fc9-e1a0-4edc-84c9-f825b722a194	cff1c9a8684acf1306c7379bdb99f17b_gdc_realn.bam	4a23c2b2208d93eea3c0b08328e1372a	14188516583	live	TCGA-SARC
d7d21be9-bc7d-475b-8e28-891d800853ca	90882acca013a71f9540101c170c9400_gdc_realn.bam	54143f071d22e73f271d5195bdeb0ce8	9866290594	live	TCGA-SARC
09862595-3bcf-4f08-a77f-39447809445a	bca4f30663467034eeca7af13576d5cf_gdc_realn.bam	712745ceeeabd03123d2555a5853780f	15090930248	live	TCGA-SARC
fc0a0327-f887-45f8-9e39-00d46f709288	10731675c2a0ea7a427602c1e8f7db2d_gdc_realn.bam	1e2b8f0bb5fc785cf80defc2fe32b043	13487637027	live	TCGA-SARC
14c5bba6-521d-40af-8223-5489af842b22	405cfe1bbf34326d65096a5f33d2a4d9_gdc_realn.bam	6be0ad43788603c5f6bc359050cc8e78	13271928467	live	TCGA-SARC
de7f1920-15cc-4cb6-8c65-7671ec5c98ad	8dc6a610ca44e33de9b2cbb4a3b179b7_gdc_realn.bam	cbe1f8bfbe4e46090db48a0644f54b24	16134907964	live	TCGA-SARC
7cd6a107-2e20-4d28-a6e5-0363ff330836	e6c2c8aa65a43ef59608087ee00a702c_gdc_realn.bam	ca2328052393b0065e48f6af3d6c7a6c	23299583998	live	TCGA-SARC
b374a7cb-80ac-4faa-8f7e-51ba5b63011f	b8ec3f5548c89bc92741d4b1c434ed39_gdc_realn.bam	2eeb73d7cedefb80a20b60393c093c5c	11413344973	live	TCGA-SARC
7986cc9c-a27d-4d26-9bd4-c36fa91b8872	9b5b25a3ee5619108c2aee4a05d92f91_gdc_realn.bam	f6e8e218e163fa26a56d7ce9e6b3e711	13733066706	live	TCGA-SARC
ff58635c-17c1-4ad7-bb0c-f56bdb815e1b	dd1019a1aad11ddeaa38ec3a65a5dfc6_gdc_realn.bam	b0a9a646a4179e06064fbd8229cd1cff	10385679181	live	TCGA-SARC
ac2ddebd-5e5e-4aea-a430-5a87c6d9c878	000aa811c15656604161e8f0e3a0aae4_gdc_realn.bam	200475f5f6e42520204e5f6aadfe954f	12667634731	live	TCGA-SARC
1428c8b5-6ae0-4aef-8309-8bf25c96d2b5	7cebe6e68cbd499122a36dc7e5bcb8bc_gdc_realn.bam	019b1f7d543ac0b7805fa7f3819c4b64	12097732063	live	TCGA-SARC
83759125-6dec-474b-b206-b23992a7d630	65770016477712afd78562fb29637fca_gdc_realn.bam	3138db135ee6544d1a44bd5dc5ae3724	11747391184	live	TCGA-SARC
2e18b3d9-8b89-4ba6-9f8d-737c88bdec1d	5ad54429ba416dc6c916fa9461b42c07_gdc_realn.bam	e87ed5e1fa252385299fffe5e1fe3587	13682884013	live	TCGA-SARC
11fa7246-7378-47c3-bbab-973f6854dd35	1835929df543a58e773cd7131fc48efc_gdc_realn.bam	c6fb87b408fae4b17978bfd97ab43243	8345142147	live	TCGA-SARC
381844c6-3dc2-4acd-9374-d0c90b8ae08f	a1b7a996e56879a709cf17d543935cfe_gdc_realn.bam	51abd0b3d19989302318cb6f74204fde	11341571458	live	TCGA-SARC
0d9dd840-e7a3-4a5e-a02d-e7da8ca9ceb5	757abb10b75005bf5f07d7ab7dc5a54d_gdc_realn.bam	d38a37063fd589d1136965aa7c605088	24279327692	live	TCGA-SARC
0f436591-d2e8-4f2a-9281-6d780e0c3f3f	7b626c701fbe75c353ca27ff78e8254d_gdc_realn.bam	e0cde760e19e025aa98839fe3132821c	13193329142	live	TCGA-SARC
86be14ba-580e-41c5-a2af-bfb931375c0d	e9d80f5f296eebf960ed838675317bbe_gdc_realn.bam	e65180b6b5534ab9574622a94a320c3b	23151028571	live	TCGA-SARC
fdf9db68-58e3-42f3-9b46-02b7d8d1f15a	d3fded63f3024178d1ee6af6ae016389_gdc_realn.bam	99bbf0ad7558351272057867a7324eb0	11225329341	live	TCGA-SARC
aa06a32b-5882-4e9c-ac01-90966f72e8a7	81402b2acbc18b8a8d69d5f97fef553f_gdc_realn.bam	b2be05026e4fb788ac4e06e1b9495d86	10186893489	live	TCGA-SARC
d520d9e0-edcc-4c46-97c5-c943a0249eef	57218736dc2d712e57145ad40fbb9b7d_gdc_realn.bam	1486e5266dec1202f36d574e114a9b60	23217511665	live	TCGA-SARC
84e7e329-d2aa-4dd6-a56a-fff2433821ca	264b07194d1afca757ac39d35e6bf13f_gdc_realn.bam	3c03868a81e8e055d227f7a5dfaf9860	9704279293	live	TCGA-SARC
6d64d3ab-7c47-4d3a-b590-a02f15c36042	8a4c3c60bf396d5e5866475f39f10035_gdc_realn.bam	4b27cbe5607c2babed3c2dfce6b20d29	13257481822	live	TCGA-SARC
