id	filename	md5	size	state	study
19128e06-e44d-4c3a-8f8e-ed0ac0ba323d	C239.TCGA-10-0927-11A-01W.4_gdc_realn.bam	b423016e23192bc6acb38981e5db1bd3	10567171322	live	TCGA-OV
86b0df26-b9f9-4bb6-a2ba-c43c61ecb3ef	C239.TCGA-24-1564-10A-01W.4_gdc_realn.bam	37b6dcab4ae0e1cf01f2a983ef768a7a	28008839122	live	TCGA-OV
3503fe69-2f27-4b64-b750-61c411edef2a	ae8ac1bd92e34f28ee24c7c676df4dce_gdc_realn.bam	e84607368cac26d2547590e408853369	24475634392	live	TCGA-OV
664e6f31-38f1-4da2-826f-b4bed1826509	5e643e166a59095274b588682ea87b5c_gdc_realn.bam	07d88389befc5bf77c38f91ee3bdfb42	20359468876	live	TCGA-OV
90cf56c6-6a6e-4e2c-a704-90952afeef25	0d9b82f969ba11a233081952ef4cd1ed_gdc_realn.bam	80562a89f3cfe9b33a28d69894b3fea0	30053328808	live	TCGA-OV
b268be80-fe1b-4a6b-9b9b-9bdfd8e58ee0	c17978cf0ae29fafe5d4cc47af2a96ee_gdc_realn.bam	b4759106b5bf135b7489af61570fe8d9	23743026881	live	TCGA-OV
2ec4bf9f-c382-4dbc-93f4-535534bc8527	c5e615205cb6d9fd545e7ef0e9934a6a_gdc_realn.bam	f76713c7082bcd203435c60939e94deb	19156095616	live	TCGA-OV
a9e97603-58d0-4e61-96cd-bd697cf45ca2	e3fe57f81ece6bab93f20c0c3b0e8804_gdc_realn.bam	b5bee48e93e387d0212114ac2a13ad81	25279710789	live	TCGA-OV
5be73629-eef0-4322-aefe-9bbb0823de5c	C239.TCGA-04-1342-11A-01W.6_gdc_realn.bam	fbfb20a24f2205ca84b7598c01c8d9a9	39938512150	live	TCGA-OV
21fc93b7-e01a-4942-ba6b-c9a5028c4e60	C239.TCGA-04-1332-10A-01W.2_gdc_realn.bam	681c2f0db8f1cbc0f2964c3f76973e76	12146475680	live	TCGA-OV
c85453a2-aeb1-4699-9bc2-66ebe099ba0f	C239.TCGA-13-1411-10A-01W.2_gdc_realn.bam	3c8e157921a7a997c0cfd1fe639bc547	18937486666	live	TCGA-OV
9710c6b6-0206-4ce7-a6b0-2419cbcab9a7	C239.TCGA-13-0807-01B-02W.6_gdc_realn.bam	cc2a86f9d6c19c8b84eaff56f3f59b74	28532117673	live	TCGA-OV
2bd9499d-8f14-4c89-99eb-ea51a68ebf03	C239.TCGA-09-2044-01B-01D-0704-01.2_gdc_realn.bam	030ab118d189f5276de8138477ada639	12587838121	live	TCGA-OV
c722ca87-4d64-4782-b38f-cde8bdba261e	C239.TCGA-24-1471-10A-01W.5_gdc_realn.bam	d9c925042697c67d230c42c8f1ef3211	23230473328	live	TCGA-OV
f3e22325-3b5a-4f5d-8441-51a3607b5c09	C239.TCGA-20-0987-10A-01W.7_gdc_realn.bam	d45635d9779923cc2b96b3df463d38d3	42283770186	live	TCGA-OV
ed81834d-c47b-4fb2-8fca-090d9cd2b429	cd8cb72e1524b0f74a4d320d3d367b45_gdc_realn.bam	faf66d10564ed08dc05baf325dbceb43	22383036225	live	TCGA-OV
7a47ab94-3e94-4c72-8203-02caac0bbfa7	C239.TCGA-24-1431-10A-01D.2_gdc_realn.bam	68c75efea2e073286a447eaca153e404	22994702394	live	TCGA-OV
76eb2fbc-b7a3-487b-a6c7-fd1f8d38f38d	0a68e990b64cd435a29d4a7b775d1aaf_gdc_realn.bam	6a90151e5734b4ad7b497c021f76fa2c	24130437617	live	TCGA-OV
89f1eb7f-dec1-4de7-8679-c46c8dbf8499	c74977b0e8f289f707a972a8bd2ad18b_gdc_realn.bam	575e37073742dba9cf62ce9725ca30ba	37813643961	live	TCGA-OV
02f11ff5-366b-46a4-97ef-a592b1414549	C239.TCGA-13-0911-10A-01W.7_gdc_realn.bam	1bdb23ddddb48853b4980a44d34abde4	27957432498	live	TCGA-OV
0c279df8-7d0c-481e-ba7f-29f4eef1af94	7fb062d77c8e0d01070f42b84ed48871_gdc_realn.bam	42f9e08f53fecf292ca2981db68254d4	21343349550	live	TCGA-OV
f0b9950b-7a8b-49f5-b414-17dd67075c2a	C239.TCGA-24-0982-10C-01W.2_gdc_realn.bam	3fb749d8b7452e32fb84b7b220efa3c8	19185630302	live	TCGA-OV
16acfa69-cd02-49cf-aae3-10d15535a51e	C239.TCGA-09-0365-01A-02W.6_gdc_realn.bam	087e518728d73945c73752cf30ec3325	34513315787	live	TCGA-OV
59fbf9c9-1a2f-4e95-8bb1-d827ce2fb9f7	2a99eb8db3a2f3ec4b119e3a97eb253a_gdc_realn.bam	b265ab61c4f6fe2b0f1b9b0540dcdc52	24023964172	live	TCGA-OV
6cbd85e4-0424-4295-a3db-e0e726c2925f	b8bccf27786fe7918b65be324a906ae3_gdc_realn.bam	0d117e80320524b2843efd9ca8cf6b89	22772241958	live	TCGA-OV
b88a3e78-9706-4e23-be2a-a0232b7874c0	C239.TCGA-59-2363-01A-01W-0799-08.2_gdc_realn.bam	07a9985e5bcbae425766c402ff532088	19337270247	live	TCGA-OV
f7ba182b-fc71-414d-99b7-ebd116596020	C239.TCGA-13-0916-10A-01W.8_gdc_realn.bam	4b99377e7bd0701f91b90c7e48dda31a	18977903806	live	TCGA-OV
091fcbc2-90cd-4c45-aa51-5db64fa24a4f	c3ff8fb569942e28d421143f4d5d6798_gdc_realn.bam	07d274d611fb52c9bffec2ce7d915e81	26134193675	live	TCGA-OV
4e0a40ab-1d66-4ae4-97c1-cc92fffefa0c	C239.TCGA-30-1891-01A-01W-0699-08.3_gdc_realn.bam	8382d19e02e0c76158a17ce468dee30d	22041446758	live	TCGA-OV
cd960db2-40da-492c-8839-13aab96e16d4	C239.TCGA-24-1474-10A-01W.6_gdc_realn.bam	daa1820675e488e443ddb19e0a5eb8af	32910704715	live	TCGA-OV
6559e12b-2688-46e4-a3a1-9e7ee1f62709	3b30a32b8f503980a23308d63188a202_gdc_realn.bam	5552380924331416ba05d78ebd93377f	19687280418	live	TCGA-OV
73487461-9234-4393-bcb3-26a4d50147ce	C239.TCGA-23-1123-01A-01W.3_gdc_realn.bam	29d5f559cae308c6cf5f323f818a41e2	20838813690	live	TCGA-OV
9c67fec8-3a08-4968-be16-b4e54b82f861	27c5cee9ff339f824750c426ad3362a2_gdc_realn.bam	6796deec55bab3638004810c72016fb8	23763113544	live	TCGA-OV
d912860e-5bb3-4cf0-9295-70d76c317cdc	C239.TCGA-61-2088-01A-01W-0722-08.4_gdc_realn.bam	97d6261c33fc54363feb3758c90aadb8	27578830787	live	TCGA-OV
a0e616d1-832a-4443-87cf-9a9627ed02b4	C239.TCGA-13-0726-10B-01W.10_gdc_realn.bam	d6de0f1960aaacc0f63d7d7612d772be	44916089206	live	TCGA-OV
7279e97c-1fcf-4ccf-aec2-f1fe0e903f72	38a87cb4c3f09eccb577dd6d040b1dc8_gdc_realn.bam	2a7b9fd3321574ebbc3d9f3a4f40a3e6	22856752953	live	TCGA-OV
3cac3306-f2b0-4ff7-9e26-b338613ce443	C239.TCGA-23-2072-01A-01W-0722-08.3_gdc_realn.bam	163749475dc2bd20cdf15b84b5d78811	26651754548	live	TCGA-OV
1ae78a0c-5f65-4a65-83e8-de44dffda69c	C239.TCGA-25-2391-01A-01W-0799-08.2_gdc_realn.bam	62a713a00fb2b61f509ef3b1ea546f79	19087876616	live	TCGA-OV
59c59d0c-7c9c-43f6-ba31-3480057bdb6c	f465a6472088b73f10df5a1b5f25b6eb_gdc_realn.bam	8b0fc912dbc8462302bdd9715b34d8ef	13680949995	live	TCGA-OV
2a60207a-ed33-4a57-8a44-56a92479dc02	C239.TCGA-24-2026-01A-01W-0699-08.5_gdc_realn.bam	1043a70154a47992afdcb937bc41a288	37147937340	live	TCGA-OV
7ecbd0da-dbdf-4af0-8623-6ac818c090d0	763e202f54b3e327d635842e66d195fa_gdc_realn.bam	86218abb99adb8c12e20179f35184f37	23020246564	live	TCGA-OV
fd454001-00ec-4d40-b62a-8ef69cf6843e	622175782193b9545690bdcc05a879b8_gdc_realn.bam	c714600a341ebf6103eb7771a74e90cd	17943671671	live	TCGA-OV
cfd01819-3cfd-4eca-b7fb-33c2925f6224	C239.TCGA-13-0805-10A-01W.5_gdc_realn.bam	fd48118ebe650a49f9945633c57c0a72	13774506570	live	TCGA-OV
dbc63192-8972-46c8-80e0-f6a676d5bdbb	C239.TCGA-04-1343-01A-01W.3_gdc_realn.bam	2fb1b169465f5215996eaff7449b10e4	20611936749	live	TCGA-OV
a67f4bb3-e292-4c47-b233-4ac396aac432	d3eafac7e53ab68369feaa37281dcd20_gdc_realn.bam	67aa5062ec8200a37089673e1f945c89	24094853488	live	TCGA-OV
b184c0e4-c60b-4bad-9022-953a46c1b4eb	C239.TCGA-13-1500-10A-01D.4_gdc_realn.bam	058fa3b614198b2ec14ac5d2a0e58198	22471480535	live	TCGA-OV
2d651290-08f1-4407-bdd0-c233e87c9db5	C239.TCGA-61-2016-01A-01W-0722-08.2_gdc_realn.bam	439424ed46a9e33d879c2f341e88f0d1	22598890772	live	TCGA-OV
25829918-afdb-42ed-b7e8-989328a0f578	f1ee6e0624369ed0e151ff5f9e0ec4ce_gdc_realn.bam	2643a8afb9ea1d1681a3185e0997833d	24917210393	live	TCGA-OV
a6d9e87b-5446-4cb0-8991-b3b47b48c445	C239.TCGA-59-2348-01A-01W-0799-08.2_gdc_realn.bam	b2d5b3c62d25e6e48234aa90a36559e3	17540163108	live	TCGA-OV
d9de5b74-3799-4bc1-954f-6fe8b568973e	841ba819564b5cbad75c306400165294_gdc_realn.bam	801a137e150ae7e58b362acd9e62deda	26683622649	live	TCGA-OV
0aa35951-fb1a-4d46-977d-0718a8d81cad	def06f23a82f103e700f204cd1cb8073_gdc_realn.bam	3883f5f7df44dab540463ad436f3571e	21703756514	live	TCGA-OV
d205ca76-756f-432d-a0bc-6a2f6a1ad7ea	C239.TCGA-59-2348-11A-01W-0800-08.2_gdc_realn.bam	746810f8cd8baa7b17f325c21e90a32a	17230978630	live	TCGA-OV
3023932d-83fe-4ff4-a9c3-9b6df736069a	C239.TCGA-04-1346-01A-01W.3_gdc_realn.bam	8a304f8874fb639f3013b67aacf2d09d	21240351650	live	TCGA-OV
ab79adae-507e-48dd-8fc4-aa09d84734ec	4cceea0ae8b336297ec4a115c4f90642_gdc_realn.bam	08dd0adcea8592b58189074c0ded5994	19065678417	live	TCGA-OV
2081daf2-2676-4e23-ab18-9ce183354371	TCGA-24-0966-01A-01W-0421-09_capture_gdc_realn.bam	c1cc3308a6546668be58cc46e755be61	21497339437	live	TCGA-OV
279ea305-b34e-4169-b3dd-8e96ec56425c	03a3f77e5bbde00b95d2384c8a324ee0_gdc_realn.bam	a4b906d05e4b2e30e7d5a85011e6bff4	25380616224	live	TCGA-OV
480f4884-f2cc-4336-8d9d-66e9723a81b0	fca7b486547d06187a95e3b54b386fa1_gdc_realn.bam	0799ed4211859069a0104e3a4e157ba6	30934609909	live	TCGA-OV
8596501b-27bb-4f23-ba86-036a70378353	C239.TCGA-61-2113-11A-01W-0723-08.5_gdc_realn.bam	53d38e5a286c7c9e04679370025a0546	23209405752	live	TCGA-OV
09dc01b2-551a-42ab-af50-7269d7ea9a59	280bc7fa1150a4cd353740079a130931_gdc_realn.bam	2f55c87831f95d4db495e00d9728371b	51227138573	live	TCGA-OV
86e4f8ca-d6dd-453e-9304-27be8c9207ad	C239.TCGA-25-1326-10A-01W.9_gdc_realn.bam	527874a0d9af13799f9eef3b49a0d837	37924660982	live	TCGA-OV
b44ffa2e-9b01-4089-9a7d-b49aae97f928	C239.TCGA-24-2267-11A-01W-0799-08.3_gdc_realn.bam	c1110b4761f0b3d2cf32998a4ec8e6fa	16806028797	live	TCGA-OV
6726e87d-ff98-45c6-817c-031473f5e20c	C239.TCGA-09-2045-11A-01W-0799-08.2_gdc_realn.bam	b4486718cc521f3dfe895f235fdf0248	12629696216	live	TCGA-OV
9ece2e42-d07c-4691-a200-b405bfcbaa75	d5e2c92e46635436e57ddd83916017b3_gdc_realn.bam	e7f5ee3254f6f3647b5457fe357a6eff	29155364866	live	TCGA-OV
e9ac4c64-8c66-4f92-a377-24ff7a2a66cd	C239.TCGA-23-1113-01A-01W.6_gdc_realn.bam	3278211bcb8bdea0aa8352becead9541	38064228384	live	TCGA-OV
b01ee589-0431-4700-abd9-c1d33768b8a6	C239.TCGA-24-1930-01A-01W-0699-08.4_gdc_realn.bam	b3aa64ac8066516504942281fdf03fd5	9048045459	live	TCGA-OV
83a50fb2-c775-4457-a72c-7987586ed396	C239.TCGA-61-2095-01A-01W-0722-08.3_gdc_realn.bam	950c0b40214eb9ad3182e407738dd029	21065967992	live	TCGA-OV
105859b0-1b08-4cb9-8d6b-0322c4cbb1c8	C239.TCGA-13-0805-01A-01W.5_gdc_realn.bam	6c15d89fe6aaca9dc4b95f2b4d83cf7c	18125451312	live	TCGA-OV
45bfec93-24f0-4006-9b5e-7dd2c1cd070b	C239.TCGA-13-1496-10A-01W.6_gdc_realn.bam	e8d55bfbafd3e1b4c3801a23d18c9861	28210678566	live	TCGA-OV
f8c8aa05-a628-48d4-8af9-f775d05f8959	C239.TCGA-13-0904-10A-01D.3_gdc_realn.bam	2e165b7abeb313ee6e68fbb8e5468e56	20450792886	live	TCGA-OV
c50c21d1-5f51-44d9-893a-432171bb4f71	C239.TCGA-13-0751-01A-01W.10_gdc_realn.bam	cea1bed259f3f7e54155e5c025f3b4bf	41733920889	live	TCGA-OV
c7b113e3-0fcb-470a-8d9a-7e05c3a683b6	C239.TCGA-10-0926-01A-01W.8_gdc_realn.bam	929db02dc4b93ef32b2dde77c99c1f45	31081561611	live	TCGA-OV
bbf9f240-6725-4001-9291-9240f58449d8	53ded6f1c241459a134f4c16ae009250_gdc_realn.bam	af10f5475a9b4c961602700a1d404541	19059022502	live	TCGA-OV
8c44cfc8-40e2-406e-b83d-befacd0eb3cc	0bbfdb24970d21358680c1aecccb553b_gdc_realn.bam	565971ad49d4dce389fa9816b72f4709	22853570261	live	TCGA-OV
6fabfea9-490b-492e-b431-9a1f76babc90	C239.TCGA-13-1500-10A-01W.4_gdc_realn.bam	76e92e3ea5ed725ce1e18edeffd3a9cc	25805931888	live	TCGA-OV
4c5196a0-861b-4991-85f3-f3535d1bab20	C239.TCGA-25-1328-01A-01W.11_gdc_realn.bam	b4e09922e86d79480a13edeb82260779	42718562376	live	TCGA-OV
1065efbb-cc76-4fd5-becb-86471e52093f	7266b0e70fd0ee4ed4fa88022b0f0d08_gdc_realn.bam	4caed70d744daa7a5a11fa3952c11a82	22400248801	live	TCGA-OV
89252ead-5088-4421-a873-53053a1803a5	C239.TCGA-20-0991-01A-03D.2_gdc_realn.bam	0dceec03b837873f1c520c9d347fd5bd	21637767547	live	TCGA-OV
9f663f7c-a589-453d-bf82-9855df95fd29	C239.TCGA-24-1466-01A-01W.6_gdc_realn.bam	50d2368b045dec9d7f6e6b452fd0f303	25890963370	live	TCGA-OV
dfae9b9b-8e79-4ea0-ae93-01d7776b049b	C239.TCGA-13-0899-10A-01D.3_gdc_realn.bam	34849f349eda6049776a87a6b4f19e7c	19170223429	live	TCGA-OV
f11d8626-015d-480b-a12e-4767acee1f99	b4bb2a924fa53be87562242a410f287a_gdc_realn.bam	f237d9b1ae6c3ad8f7518fe20dab6d53	22078991954	live	TCGA-OV
d4ef4e1a-f7b7-4634-b1d3-380586774e11	63c015d525f2286367439074e11a5681_gdc_realn.bam	47f384e015c332f7ca23c871d150d57b	23674029004	live	TCGA-OV
cc19b9d3-4dcc-47f9-9eaa-5d610a6e3d95	C239.TCGA-13-1505-10A-01W.5_gdc_realn.bam	d6d3227aaa4675f0de1490d1dd53bf6b	16489345587	live	TCGA-OV
a2e28221-f8dc-4a0f-af47-5146a1fb8564	4b922d44c59025097f35d267c448ef9c_gdc_realn.bam	1b47713d981dd76db786e68e81b2119d	16527182294	live	TCGA-OV
6e528b61-172b-4fba-b8b5-9d31b9561e0a	14cad354b1a91695993571b081af9fa1_gdc_realn.bam	fe4eb3394fc854d035033c9e0f3a600c	25832833555	live	TCGA-OV
973ae1cc-628a-4b64-955c-c49e25ee4e3b	bff5e018cb49c261e87ee14fa91e9453_gdc_realn.bam	ffddc52f03763b9ca3553c49d0a76a25	25106730669	live	TCGA-OV
6267ffe9-334c-4d2d-b641-d2914a169e05	1fbc97b74fd2d5bfc5596bbdfcf53c51_gdc_realn.bam	c88905d1a91c426b6a1640c3c22ecef2	26251885942	live	TCGA-OV
6ad58e0a-78aa-471e-bb80-6788ac2daf00	C239.TCGA-23-2084-01A-02W-0722-08.7_gdc_realn.bam	c22992347631ef720b14197ce1f4ee48	16933652099	live	TCGA-OV
cc4eaeb2-ab9f-4a73-8173-d31e80481eaf	C239.TCGA-25-2404-10A-01W-0799-08.2_gdc_realn.bam	42d6c24c35929bf5ecf5dad312bff81e	18546807983	live	TCGA-OV
1948ef01-9d57-4880-b692-a5f1aab9759f	701aca66e988e8145df3c2a72fc0453a_gdc_realn.bam	3bd33978f227dbc8ff31405c7f3b5f67	22458177034	live	TCGA-OV
fd51273d-6b69-4e29-a96e-53839d3c6f77	C239.TCGA-13-1495-10A-01W.5_gdc_realn.bam	a34416545b308d16c2e546c4b5beaddc	8800729503	live	TCGA-OV
1a33b5cc-b9d9-4651-ba94-af9c252acd34	C239.TCGA-04-1361-11A-01W.4_gdc_realn.bam	5e669c7fa8affd82181a3ff9259c000a	20533570316	live	TCGA-OV
2ebe4b8d-73fb-475e-aa63-2536df74ac24	C239.TCGA-23-1031-10A-01W.7_gdc_realn.bam	48815c3a2ff29b17c1e3f333a9eeb734	36720223391	live	TCGA-OV
1fd99d14-1346-42bb-8418-39bdde2390ce	C239.TCGA-61-1995-01A-01W-0722-08.2_gdc_realn.bam	f193b0cd4449f8f45743bdbc5cc5071c	22063318743	live	TCGA-OV
29c516c6-297d-405e-be5a-2c6ca1ca76d3	C239.TCGA-61-2003-01A-01W-0722-08.3_gdc_realn.bam	415f9933401bcc56d793e1c5b60f085e	21433722917	live	TCGA-OV
dfcbac73-a5e3-4bca-b01f-dc03348ad0db	C239.TCGA-24-2261-11A-01W-0722-08.2_gdc_realn.bam	8c601aa3c0700e374eda275a579015b9	23604851331	live	TCGA-OV
d2e289b5-0251-4741-8a00-e513367a1591	1aed40deb649f3a283091bdd26ba83e8_gdc_realn.bam	0e1e5490d69bb219ecc273acce732f4e	24789581009	live	TCGA-OV
51f08973-b4f0-4cce-b590-2b5e2f564d8c	C239.TCGA-24-1927-01A-01W-0699-08.4_gdc_realn.bam	ab48560b3d40b4ce8213904f9c6dd847	37221074743	live	TCGA-OV
41aaa239-9e49-4e2c-9daa-3cf11cd3378a	C239.TCGA-25-2392-01A-01W-0799-08.2_gdc_realn.bam	056605984485b74246f309a11e091d99	17988552700	live	TCGA-OV
8826fff0-f2b3-484c-b3eb-78ea133754aa	1ea0f1e4f79e9a76b973a1107ee002d1_gdc_realn.bam	b5283f1deb5b8d94b2068dde7343a278	27398058657	live	TCGA-OV
6f8e6925-8220-429a-905a-88e0714d6c23	C239.TCGA-23-1116-01A-01W.6_gdc_realn.bam	3510d02d415bc495a7e22f0f9022a1f0	29663836565	live	TCGA-OV
18e51f5e-63fb-4827-b66b-1c888af640b9	C239.TCGA-24-1550-01A-01W.4_gdc_realn.bam	fd8df450e381f4e51866175b828711d4	12663269496	live	TCGA-OV
7b6ae56b-bf21-49c4-9826-74f7b035d0d7	C239.TCGA-23-2079-01A-01W-0722-08.2_gdc_realn.bam	734e75faa566bb4f8f8a03e7cc8b6404	24342058140	live	TCGA-OV
b221ee34-5178-4263-987d-708478212c29	da745f2c7014ef4c840290776804a6cc_gdc_realn.bam	ce3f8f174273df2dba20540df2df9cad	16634654169	live	TCGA-OV
8585d395-4aaa-4155-8ce8-713eb999f096	3cf3819aa7c6eb554e8e0ec71ecb98b4_gdc_realn.bam	c7796ec05e62c364d72655e325e82829	27542386200	live	TCGA-OV
5c7d8643-91b5-4f31-903d-c46ddacf0071	C239.TCGA-61-2095-11A-01W-0723-08.3_gdc_realn.bam	9a05817bb877eff1a9dcc9f9dc199770	20061160766	live	TCGA-OV
9a401d33-9a48-43cd-8d47-9a0366f277d4	4a8474f7122242a1f299606fe5429f7e_gdc_realn.bam	dfb8ae3c85cd4dac207c7cce131143b4	24899505440	live	TCGA-OV
bbdb5873-7855-42dc-894b-f316b3394206	e3c19a84ec8abff917c8ef4e58676c74_gdc_realn.bam	889e5f8044673c837807d7ee015bb83c	30994968767	live	TCGA-OV
f492326e-a3dd-4610-83e6-a1288f714d1f	C239.TCGA-25-2391-10A-01W-0799-08.2_gdc_realn.bam	235602f5199cdecc0a8c9c8d5a0afe83	18479943044	live	TCGA-OV
b0c09b44-20de-46ff-b663-e129abf9e5ab	58c33ace853a426ebdb0c41de1710d35_gdc_realn.bam	311cc80cd55613c36a80c2cd3b9458c2	33762163041	live	TCGA-OV
dbf1eb50-a4fe-4597-a998-87ed5f654d76	C239.TCGA-25-1312-01A-01W.6_gdc_realn.bam	700ea1fc2d0ca4af209f3d976fb61662	9984767662	live	TCGA-OV
cf759dda-0176-4580-a604-fa23c6d87146	C239.TCGA-24-2036-01A-01W-0722-08.2_gdc_realn.bam	7f17b5bbccb698158df59606cb26b36c	19973250014	live	TCGA-OV
c1d43825-a90b-4944-bbe1-50c3ea80bafd	C239.TCGA-61-2096-11A-01W-0723-08.3_gdc_realn.bam	0ac42eb75d8fc9f7dfdbf949135e2fac	22249535879	live	TCGA-OV
90e9f7de-8092-4d91-8e94-fccc26dca13b	C239.TCGA-61-1728-11A-01W-0700-08.3_gdc_realn.bam	170a4159e5dbc307a4d0c0fe346f8e77	38181902622	live	TCGA-OV
d2d030ad-016c-4643-9f2e-e45f4fc72fcd	a084d221946fc2c5d2bf8f10f954b34a_gdc_realn.bam	043217032204e4fcdcf94457a75ede2f	29728216885	live	TCGA-OV
411d26e8-bf9f-42f0-bc4b-6ea6a1cb7f55	C239.TCGA-24-2260-11A-01W-0722-08.2_gdc_realn.bam	ee821e4905c12b59674bb63a065ac4db	22774364454	live	TCGA-OV
b9f9097b-f7cf-4f75-b081-df5bf8f0aaf8	C239.TCGA-09-2043-01A-01W-0799-08.3_gdc_realn.bam	925ec3a248d4dbd006e82f1eca40bea6	35206984238	live	TCGA-OV
06e7a617-9620-4b8d-a5ba-f78d4468d88c	C239.TCGA-10-0933-11A-01W.4_gdc_realn.bam	68480785bcd8a3c9168d899aa9011208	27585268841	live	TCGA-OV
f2ec87d2-1c61-4c23-bea7-6bbafa8a6d4c	C239.TCGA-23-1021-10A-01W.2_gdc_realn.bam	39c5553d5be405e1aca1ae076ca5e440	19161560234	live	TCGA-OV
c170d333-e0c1-4e1e-80e9-8b89fe310d38	C239.TCGA-24-1422-01A-01W.6_gdc_realn.bam	aff5d09a144135aba501830104f5e92f	23716832165	live	TCGA-OV
566a6514-acb6-4f20-ba90-eb591ecbab56	122c753f67bd57bc7181214c4b0ae9bf_gdc_realn.bam	f4f800bc8d5036dff05e7d89c600da1a	30459900699	live	TCGA-OV
b723ee50-aa62-4796-8a49-1f71fcc5248d	C239.TCGA-30-1859-10A-01W-0894-08.5_gdc_realn.bam	e7e976c34aac49733f5b13ef5f2dd799	9250547104	live	TCGA-OV
d76cdf53-7456-4519-b14b-049e0fa16f8e	C239.TCGA-13-0916-10A-01D.2_gdc_realn.bam	809fcf90ae5967ae8a479a7ca6a3ec87	16982355410	live	TCGA-OV
5141fd0f-e373-4026-9548-04f9ed0ab7dd	ed5fed254a70c22eff1a4e5e23c6f50b_gdc_realn.bam	e7bf6c2eefb89c691776765f0aab3a9e	26170388419	live	TCGA-OV
0ba342e7-52d4-4632-862b-fa2799fb4324	6a75434428a29866cc39a2d255910eb6_gdc_realn.bam	4a14ec1405a457b86515ddacaa3115c3	24580781557	live	TCGA-OV
689d329a-1f15-4404-b3e9-67b040ba4dae	C239.TCGA-13-0905-10A-01W.8_gdc_realn.bam	56c49d42eac9671f5dc6a6bf20a38bc6	27576152938	live	TCGA-OV
26e646ed-0e30-43fe-8748-0116ee7e0be1	2dccbc926f13f4fdfc1e5dec5da227f2_gdc_realn.bam	19334557f07f3b8dc654bf8ab0d01fb7	26296973931	live	TCGA-OV
3d82bca6-3c6c-4d6c-b9b6-53d8241e0d53	C239.TCGA-24-2254-01A-01W-0722-08.2_gdc_realn.bam	adf654ae0ad13e371bbcb74e846367b1	27212672799	live	TCGA-OV
ee7d246e-185f-47bb-a00f-b5ae7c301847	C239.TCGA-61-2110-01A-01W-0722-08.4_gdc_realn.bam	f5cf07a4a4872cd20935288b3c497aab	22733903617	live	TCGA-OV
fc0e1648-2ae8-4f56-8ebb-c93e3b1c48f5	84bb69e456608c43fb98f7a571d975e5_gdc_realn.bam	284576df74cd535ecba9c70d260db854	15601897281	live	TCGA-OV
1ddd382f-3a26-4da6-bcce-fa2e61696d64	C239.TCGA-13-0890-10A-01W.6_gdc_realn.bam	a2a24d0787dd00a9e8bf5bfe87efc2d7	32622905551	live	TCGA-OV
17fe6ddf-86d3-4851-95f9-29cf096be6b2	6e2100dee5450bdf43d7dbb60aaa043c_gdc_realn.bam	5e768e461d9c258e79cc4a32ad64f69d	22336893267	live	TCGA-OV
3b76cefc-8b9f-4bd0-815a-ed0ce8b171c7	C239.TCGA-10-0935-01A-03W.5_gdc_realn.bam	8d88e4718ca863508f829ee8945cad99	35878045463	live	TCGA-OV
da5ef0c6-e450-4513-b4d1-13c19bc2462b	fd451443132bad28c512319d7c6e45cf_gdc_realn.bam	d2b2814afcc2e0eee00f2e90779f136d	23570434149	live	TCGA-OV
924c9d09-a6dc-41f8-9622-8030c615a948	736031622b8adaedf39bc6cc8eb37330_gdc_realn.bam	96c1eacc3f49d8cc6578b9b74e90d5f7	23654948946	live	TCGA-OV
fab18fd0-f436-4a4a-9f84-838b12c04ec4	C239.TCGA-10-0928-11A-01W.3_gdc_realn.bam	40632f0487dbeadc518904ac3cf75f9b	3564672061	live	TCGA-OV
6908296c-3416-4018-87ec-ab1cdb982133	C239.TCGA-13-1484-01A-01W.4_gdc_realn.bam	1ccae247c530b2fc8177afb1da2ed9bd	24843475251	live	TCGA-OV
0911a991-62b5-435f-98ae-7c30fe176cd8	C239.TCGA-24-0970-01B-01W.5_gdc_realn.bam	4ae83dc5d93ce26b51010beefb0568f9	33748082068	live	TCGA-OV
00655296-ce38-4607-a99c-cb9217495e21	fd461edb0bde38f12fc1908eb7dd365a_gdc_realn.bam	9faea32e309ad283e49a220b27718d24	18575625860	live	TCGA-OV
f7c8c5a1-1077-4cdc-ba59-600ce222e66e	956d5deb691f5b21617142b74e4b43a8_gdc_realn.bam	83b82d633296e39fe3b552419136d68d	23337512692	live	TCGA-OV
3b23ede2-7911-40cf-b8e0-bf30e453e223	f2d354753969e397a3475f0fa4260e6f_gdc_realn.bam	b7bc986fb52aacd5d4b56c0fc8db8c06	49499153113	live	TCGA-OV
51eff334-4161-4240-9041-f006c4845f62	309d2a72ee43a641cdf37f06511b0982_gdc_realn.bam	8b1323aa1512445dc0b01c09880628a9	24137106906	live	TCGA-OV
d00e8b2a-44c9-487f-88f1-6471e2c878e2	C239.TCGA-23-1030-10C-01W.5_gdc_realn.bam	ad72e7c20e6b3d048da36e023cddef9e	29993813984	live	TCGA-OV
aa48c703-1ed2-49e3-9ffa-30080e3c8cd8	C239.TCGA-24-1603-01A-01W.5_gdc_realn.bam	a100472b043c6522f1e3feaf21f38a89	34461382559	live	TCGA-OV
21a05ce9-f8f5-48c2-be19-1a8136314473	06a5011df15ad0ed6cb532db4047245a_gdc_realn.bam	ffe3ec2f8c65fcd40f48dc5da87d52b4	29571863570	live	TCGA-OV
